"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.227371737361,10.4391622543,10.4554157257,2,-1.04134869576,10.5967903799,0.00672453548759,-0.00672459416091,-0.113504357636,1,-0.0162531938404,-0.0598177723587,179.979003906,-8.46488761902,11.2607135773
-0.244402885437,9.61603355408,9.71255016327,2,-1.08925807476,11.341199241,0.00584536464885,-0.00584542425349,-0.122540734708,1,-0.0965168550611,-0.0479847379029,181.307266235,-9.64181137085,9.14960670471
-0.255984485149,8.61350917816,8.81926727295,2,-1.11764252186,12.2349329815,0.00327968131751,-0.00327973160893,-0.123176187277,1,-0.205758094788,-0.0245200563222,182.198684692,-10.7158546448,4.6971244812
-0.267411351204,7.82063245773,8.11308002472,2,-1.14008200169,12.9414766531,0.000942800776102,-0.000942845188547,-0.124870717525,1,-0.292448222637,-0.00597000354901,183.058029175,-11.6440353394,1.15083837509
-0.262057185173,6.91315460205,7.30642747879,2,-1.12410116196,13.7482874841,-0.00183812656906,0.00183808768634,-0.115691550076,1,-0.393272936344,0.0225434396416,182.539901733,-11.8431348801,-4.34200572968
-0.260181427002,6.19396448135,6.66872549057,2,-1.11146759987,14.3861146023,-0.00446435343474,0.00446432316676,-0.108228288591,1,-0.474760830402,0.0450848117471,182.300338745,-11.9958152771,-8.73506355286
-0.242057666183,5.41874837875,5.97392368317,2,-1.06233310699,15.0826515718,-0.0058605261147,0.00586050283164,-0.0939591601491,1,-0.555175304413,0.0720795691013,180.629348755,-11.4396114349,-13.8157863617
-0.229739964008,4.80302524567,5.42464637756,2,-1.02348971367,15.633300614,-0.00726591097191,0.00726589374244,-0.0813990756869,1,-0.621620953083,0.0934203490615,179.464523315,-10.9062194824,-17.88712883
-0.208344623446,4.16915893555,4.85036039352,2,-0.955673694611,16.211576849,-0.00745280692354,0.00745279528201,-0.0681149214506,1,-0.681201219559,0.120599940419,177.281204224,-10.0154380798,-22.8094615936
-0.192992180586,3.66470336914,4.39635705948,2,-0.902061581612,16.6687346838,-0.0077463472262,0.00774633698165,-0.0560327060521,1,-0.731653571129,0.142086789012,175.68409729,-9.16044425964,-26.752117157
-0.168500646949,3.16333818436,3.93843340874,2,-0.823012948036,17.133431097,-0.00722951348871,0.00722950417548,-0.0450816117227,1,-0.775095164776,0.174689948559,172.804885864,-7.57151794434,-32.3691749573
-0.150236278772,2.76367020607,3.57642054558,2,-0.760520875454,17.500798178,-0.00685823988169,0.0068582338281,-0.0348401665688,1,-0.812750518322,0.200464501977,170.626266479,-6.13191223145,-36.8596191406
-0.115911819041,2.37927961349,3.22325849533,2,-0.67327016592,17.8645784964,-0.00556884892285,0.0055688447319,-0.0255299657583,1,-0.843978703022,0.2426250875,166.194915771,-2.86990809441,-43.4087371826
-0.0893572866917,2.07244610786,2.94406509399,2,-0.604293882847,18.1521661925,-0.00446463469416,0.00446463329718,-0.0166250225157,1,-0.871619105339,0.275955229998,162.753601074,-0.0886472836137,-48.6324882507
-0.0202859304845,1.78751444817,2.68124198914,2,-0.510468244553,18.4312347054,-0.000925553205889,0.000925552449189,-0.00729562202469,1,-0.893727421761,0.340777218342,153.548461914,8.14352607727,-55.516544342
0.0345978476107,1.55983197689,2.47346615791,2,-0.436294168234,18.6518533574,0.00224446225911,-0.00224446249194,0.00172719417606,1,-0.913634359837,0.392022401094,146.27381897,14.8789997101,-60.9948921204
0.170228376985,1.36419069767,2.29151105881,2,-0.323829799891,18.8657596272,0.0110683972016,-0.0110683972016,0.00869075674564,1,-0.927320361137,0.4834677279,128.305725098,32.1498222351,-57.6576423645
0.278909981251,1.20773589611,2.14766573906,2,-0.234920784831,19.0348640002,0.0191134847701,-0.0191134847701,0.0156386364251,1,-0.939929902554,0.555760085583,114.021751404,46.0534553528,-54.9660339355
0.365115582943,1.12661194801,2.06519627571,2,-0.103720627725,19.1898307502,0.0258150678128,-0.0258150659502,0.00711251888424,1,-0.938584387302,0.606244981289,102.62979126,57.4529495239,-24.3993358612
0.434621751308,1.06168603897,2,2,0,19.3123400273,0.0319535396993,-0.031953535974,0,1,-0.938314020634,0.646155953407,93.5317153931,66.5516586304,0
0.365115582943,1.12661194801,2.06519627571,2,0.103720627725,19.4348493045,0.0258150678128,-0.0258150659502,-0.00711251888424,1,-0.938584387302,0.606244981289,102.62979126,57.4529495239,24.3993358612
0.278909981251,1.20773589611,2.14766573906,2,0.234920784831,19.5898160545,0.0191134847701,-0.0191134847701,-0.0156386364251,1,-0.939929902554,0.555760085583,114.021751404,46.0534553528,54.9660339355
0.170228376985,1.36419069767,2.29151105881,2,0.323829799891,19.7589204275,0.0110683972016,-0.0110683972016,-0.00869075581431,1,-0.927320361137,0.4834677279,128.305725098,32.1498222351,57.6576461792
0.0345978438854,1.55983197689,2.47346615791,2,0.436294168234,19.9728266972,0.00224446225911,-0.00224446225911,-0.00172719371039,1,-0.913634359837,0.392022401094,146.27381897,14.8789997101,60.9948921204
-0.0202859304845,1.78751444817,2.68124198914,2,0.510468244553,20.1934453493,-0.000925553380512,0.000925552623812,0.00729562202469,1,-0.893727421761,0.340777218342,153.548461914,8.14352607727,55.516544342
-0.0893572866917,2.07244610786,2.94406509399,2,0.604293882847,20.4725138621,-0.00446463515982,0.00446463329718,0.0166250225157,1,-0.871619105339,0.275955229998,162.753601074,-0.0886474624276,48.6324882507
-0.115911819041,2.37927961349,3.22325849533,2,0.67327016592,20.7601015583,-0.00556884892285,0.0055688447319,0.0255299657583,1,-0.843978703022,0.2426250875,166.194915771,-2.86990809441,43.4087371826
-0.150236278772,2.76367020607,3.57642054558,2,0.760520875454,21.1238818767,-0.00685823988169,0.0068582338281,0.0348401665688,1,-0.812750518322,0.200464501977,170.626266479,-6.13191223145,36.8596191406
-0.168500646949,3.16333818436,3.93843340874,2,0.823012948036,21.4912489577,-0.00722951348871,0.00722950417548,0.045081615448,1,-0.775095164776,0.174689948559,172.804885864,-7.57151794434,32.3691749573
-0.192992180586,3.66470336914,4.39635705948,2,0.902061581612,21.9559453708,-0.0077463472262,0.00774633698165,0.0560327097774,1,-0.731653571129,0.142086789012,175.68409729,-9.16044425964,26.752117157
-0.208344623446,4.16915893555,4.85036039352,2,0.955673694611,22.4131032057,-0.00745280692354,0.00745279528201,0.0681149214506,1,-0.681201219559,0.120599940419,177.281204224,-10.0154380798,22.8094615936
-0.229739964008,4.80302524567,5.42464637756,2,1.02348971367,22.9913794406,-0.00726591097191,0.0072658942081,0.0813990756869,1,-0.621620953083,0.0934203490615,179.464523315,-10.9062194824,17.88712883
-0.242057666183,5.41874837875,5.97392368317,2,1.06233310699,23.5420284828,-0.0058605261147,0.00586050283164,0.0939591601491,1,-0.555175304413,0.0720795691013,180.629348755,-11.4396114349,13.8157863617
-0.260181427002,6.19396448135,6.66872549057,2,1.11146759987,24.2385654524,-0.00446435343474,0.00446432316676,0.108228288591,1,-0.4747608006,0.0450848117471,182.300338745,-11.9958152771,8.73506355286
-0.262057185173,6.91315460205,7.30642747879,2,1.12410116196,24.8763925705,-0.00183812656906,0.00183808768634,0.115691550076,1,-0.393272906542,0.0225434396416,182.539901733,-11.8431348801,4.34200572968
-0.267411351204,7.82063245773,8.11308002472,2,1.14008200169,25.6832034016,0.000942800717894,-0.000942845246755,0.124870717525,1,-0.292448222637,-0.00597000354901,183.058029175,-11.6440353394,-1.15083837509
-0.255984485149,8.61350917816,8.81926727295,2,1.11764252186,26.3897470732,0.00327968155034,-0.00327973160893,0.123176187277,1,-0.205758094788,-0.0245200563222,182.198699951,-10.7158546448,-4.6971244812
-0.244402885437,9.61603355408,9.71255016327,2,1.08925807476,27.2834808137,0.00584536511451,-0.00584542425349,0.122540734708,1,-0.0965168401599,-0.0479847379029,181.307281494,-9.64181137085,-9.14960670471
-0.227371752262,10.4391622543,10.4554157257,2,1.04134869576,28.0278896748,0.00672453548759,-0.00672459416091,0.113504357636,1,-0.0162531789392,-0.0598177723587,179.979003906,-8.46488761902,-11.2607135773
-0.208025619388,11.4817018509,11.3950939178,2,0.98074644804,28.969520036,0.00775587558746,-0.00775593426079,0.104553796351,1,0.0866078585386,-0.0747858136892,178.446228027,-7.12083005905,-13.9303483963
-0.184558168054,12.5076932907,12.3332338333,2,0.900090694427,29.9111207219,0.00771322846413,-0.00771328387782,0.0936273336411,1,0.1744594872,-0.0843401625752,176.586471558,-6.1316075325,-15.4779167175
-0.164761453867,13.3167219162,13.0748825073,2,0.836328089237,30.655505317,0.00759766437113,-0.00759771605954,0.0829759687185,1,0.241839691997,-0.0918933674693,175.030593872,-5.1959605217,-16.6866359711
-0.141332313418,14.2731723785,13.9640808105,2,0.74793356657,31.5490864348,0.00668662553653,-0.00668667070568,0.0695996582508,1,0.309091776609,-0.0971823707223,173.191574097,-4.27721452713,-17.3891487122
-0.121995903552,15.0266532898,14.6670389175,2,0.678053081036,32.2555093835,0.00581223424524,-0.00581227289513,0.0571210384369,1,0.359614223242,-0.101363614202,171.678833008,-3.41274166107,-17.9261131287
-0.0997427403927,15.8746814728,15.4694633484,2,0.593446195126,33.0623819214,0.00466436054558,-0.00466439081356,0.0450166575611,1,0.405218362808,-0.103603288531,169.941131592,-2.67649650574,-18.0702133179
-0.0815663635731,16.5422363281,16.1038208008,2,0.526560008526,33.7002558426,0.00360657135025,-0.00360659393482,0.0339482165873,1,0.438415467739,-0.105373874307,168.521865845,-1.95233678818,-18.1640663147
-0.0607883259654,17.2615318298,16.7963142395,2,0.451986044645,34.3967531066,0.00259967963211,-0.00259969523177,0.0243371725082,1,0.465218424797,-0.106093920767,166.891021729,-1.31769394875,-18.0478439331
-0.0440762788057,17.8273906708,17.3437652588,2,0.393031388521,34.9473693704,0.00169962353539,-0.0016996342456,0.0157654378563,1,0.483625739813,-0.106663122773,165.576385498,-0.656911849976,-17.9358062744
-0.0241758078337,18.4143409729,17.9186534882,2,0.33088234067,35.5256071938,0.000950075685978,-0.000950082263444,0.00880713574588,1,0.495688468218,-0.106712304056,163.995529175,0.0276923701167,-17.6999740601
-0.00879940856248,18.875995636,18.3731327057,2,0.281750261784,35.9827344412,0.000312398944516,-0.000312401127303,0.00288826157339,1,0.502862215042,-0.106751225889,162.768951416,0.733414709568,-17.4982643127
0.0102640883997,19.3396205902,18.8351745605,2,0.23190908134,36.4474567442,-0.000170268511283,0.000170269413502,-0.00159097812138,1,0.504445374012,-0.106527708471,161.227706909,1.59967935085,-17.2018547058
0.0242438148707,19.7045440674,19.2004432678,2,0.192506998777,36.8148444858,-0.00055247778073,0.000552480923943,-0.00514184171334,1,0.504099011421,-0.1063509956,160.090393066,2.40038347244,-16.9640197754
0.0422505438328,20.0614128113,19.562210083,2,0.153697535396,37.1786870383,-0.000812714337371,0.000812719052192,-0.007577910088,1,0.499203175306,-0.106109112501,158.597900391,3.49638938904,-16.6469688416
0.055231038481,20.3426856995,19.8482036591,2,0.123016625643,37.4663216046,-0.00100550870411,0.00100551487412,-0.00938739906996,1,0.494481533766,-0.105917863548,157.51348877,4.39995861053,-16.4028282166
0.0732287764549,20.6118335724,20.1256885529,2,0.0933327674866,37.7453896926,-0.0011225118069,0.00112251855899,-0.0104934601113,1,0.486145764589,-0.10577429086,155.97088623,5.75648260117,-16.0701885223
0.0865350440145,20.8242111206,20.3450527191,2,0.0698661208153,37.9660054693,-0.00120536377653,0.00120537064504,-0.0112799555063,1,0.479158192873,-0.105660840869,154.821182251,6.8178229332,-15.8160133362
0.11296145618,21.0236148834,20.5545501709,2,0.0475030988455,38.1766931222,-0.00130095041823,0.00130095775239,-0.0121872937307,1,0.46906337142,-0.105552583933,152.424240112,9.13848209381,-15.2963056564
0.133203789592,21.1810760498,20.7201690674,2,0.0298239532858,38.3432529344,-0.00137663283385,0.00137664016802,-0.0129073476419,1,0.460905998945,-0.105466961861,150.575027466,10.9461450577,-14.8932857513
0.150339335203,21.3242492676,20.8764572144,2,0.0131676690653,38.5004261404,-0.00145951495506,0.00145952252205,-0.0136901335791,1,0.447791785002,-0.105420559645,148.979095459,12.5914936066,-14.5408658981
0.163646265864,21.4373683929,21.0000114441,2,0,38.6246800547,-0.00153105263598,0.0015310611343,0.0143660977483,1,0.437357395887,-0.105383776128,147.733352661,13.8616895676,14.2672319412
