"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
-0.149503320456,63.4897689819,65.500289917,46.5,0,0,0.0222085155547,-0.0222086161375,-0.207839071751,1,-0.871651828289,0.0797645151615,168.442947388,41.8440437317,13.5276279449
-0.0886704027653,62.3359680176,64.3700408936,46.5,-0.12077126652,1.13668313694,0.027310455218,-0.0273105949163,-0.253567665815,1,-0.892440021038,0.0793568491936,165.14805603,36.0419044495,13.8503217697
-0.0881601646543,62.1223068237,64.1507797241,46.5,-0.144201010466,1.35719257738,0.0281752571464,-0.0281754024327,-0.261492967606,1,-0.886296093464,0.0792777761817,165.208175659,35.2659111023,13.9512634277
-0.0810921937227,59.4158973694,61.545791626,46.5,-0.425121426582,3.97728403984,0.0427834615111,-0.0427837148309,-0.423786520958,1,-0.980856716633,0.0831950455904,166.108673096,28.7185459137,14.2039709091
-0.0855277851224,58.9070205688,61.0404205322,46.5,-0.479620248079,4.48558519461,0.0457111001015,-0.0457113720477,-0.454675763845,1,-0.983031749725,0.0839550048113,166.597732544,27.7280540466,14.2462387085
-0.0506003834307,54.4448509216,56.7312164307,46.5,-0.899335443974,8.81518111508,0.026061007753,-0.0260611958802,-0.350839585066,1,-1.13299322128,0.120177790523,165.052444458,21.2111339569,9.53790283203
-0.0457293204963,53.5954246521,55.8952293396,46.5,-0.980760574341,9.65512424904,0.0230238176882,-0.0230239760131,-0.290808945894,1,-1.145845294,0.127205058932,164.760803223,20.5891838074,8.52405452728
-0.0270642992109,52.7635536194,55.0560379028,46.5,-0.998101711273,10.4944948362,0.0459103621542,-0.04591049999,-0.152946874499,1,-1.14990162849,0.145633503795,162.866348267,22.0665225983,6.14262104034
0.0550867579877,48.3589477539,50.730342865,46.5,-1.08748853207,14.8211133269,0.0723874270916,-0.0723873525858,0.321968197823,1,-1.28742456436,0.240624934435,154.270126343,29.2240123749,-5.97933673859
0.0871941298246,47.9263076782,50.2274780273,46.5,-1.01772725582,15.3287940145,0.125103145838,-0.125103056431,0.379461854696,1,-1.23889577389,0.274646759033,146.159744263,36.5655288696,-4.15976953506
0.257274925709,45.5578422546,47.63539505,46.5,-0.658134460449,17.945700803,0.270785421133,-0.270785301924,0.698041319847,1,-1.1271135807,0.450016200542,106.808540344,69.8568572998,3.5248477459
0.132311850786,45.5058288574,47.4509162903,46.5,-0.551200926304,18.1589311797,0.0899780467153,-0.0899779945612,0.837828040123,1,-1.01770925522,0.448467761278,112.108055115,63.9923820496,15.8503723145
-0.367243140936,45.1614532471,46.5,46.5,0,19.2580509422,-0.345836490393,0.345836549997,1.26697969437,1,-0.53004181385,0.440486311913,134.948440552,33.3072319031,73.0135955811
-0.9304459095,46.7733230591,47.4509162903,46.5,0.551200926304,20.3571707047,-0.813193619251,0.813193202019,2.53156709671,1,0.0451047867537,0.175619721413,191.366546631,-34.233833313,86.2708435059
-1.0523519516,47.098361969,47.63539505,46.5,0.658134460449,20.5704010813,-0.980649888515,0.980649292469,3.02955031395,1,0.169017091393,0.124235294759,204.048522949,-47.5135040283,87.963973999
-0.707594156265,50.5342979431,50.2274780273,46.5,1.01772725582,23.1873078698,-0.504669427872,0.504668414593,3.44356846809,1,0.991179943085,-0.0863098651171,198.363388062,-54.7237586975,29.051076889
-0.627411067486,51.2229881287,50.730342865,46.5,1.08748853207,23.6949885575,-0.315849840641,0.315848767757,3.60187602043,1,1.17279660702,-0.127155810595,197.264892578,-54.4894752502,16.9470176697
-0.294944018126,56.0596694946,55.0560379028,46.5,0.998101711273,28.0216070482,-0.0485246106982,0.048523824662,2.38770246506,1,1.77558708191,-0.223601639271,177.682830811,-44.22681427,-7.19527578354
-0.226899683475,57.0442962646,55.8952293396,46.5,0.980760574341,28.8609776353,0.0562387891114,-0.056239567697,1.98745203018,1,1.93883669376,-0.24231223762,173.924377441,-41.3172416687,-11.8971529007
-0.173755958676,57.9049110413,56.7312164307,46.5,0.899335443974,29.7009207693,0.0307282637805,-0.0307287611067,1.33275330067,1,1.99311423302,-0.249007552862,170.100234985,-39.088973999,-12.91755867
0.0847549885511,62.1089897156,61.0404205322,46.5,0.479620248079,34.0305166897,-0.0458287484944,0.0458290092647,-0.422326236963,1,2.04084229469,-0.283519268036,149.449859619,-35.6585922241,-18.9228725433
0.114563658834,62.5751533508,61.545791626,46.5,0.425121426582,34.5388178445,-0.0598634146154,0.0598637573421,-0.556975185871,1,2.02054023743,-0.284222751856,146.963012695,-34.271938324,-18.6534366608
0.276888728142,64.8168792725,64.1507797241,46.5,0.144201010466,37.158909307,-0.0900750234723,0.0900755375624,-0.838711202145,1,1.75472772121,-0.287848889828,132.302505493,-30.3630409241,-17.467912674
0.295699328184,65.0014724731,64.3700408936,46.5,0.12077126652,37.3794187474,-0.0885373651981,0.088537864387,-0.825225293636,1,1.72822153568,-0.287775993347,130.533905029,-29.8312644958,-17.2092247009
-0.149503320456,63.4897689819,65.500289917,46.5,0,38.5161018844,0.0222085155547,-0.0222086161375,-0.207839071751,1,-0.871651828289,0.0797645151615,168.442947388,41.8440437317,13.5276279449
