"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.141816973686,22.2005729675,23.0000247955,4,0,0,-0.00942524708807,0.00942530762404,0.0883569940925,1,22.2005729675,0,149.900543213,10.4587783813,14.8745718002
0.128126248717,21.9245376587,22.7029628754,4,-0.0316881686449,0.298747258472,-0.00926334131509,0.00926339905709,0.0867358222604,1,21.9245376587,0,151.133132935,9.19986438751,15.1564407349
0.111476197839,21.5917243958,22.3450641632,4,-0.0698661655188,0.658676484307,-0.00907099992037,0.00907105579972,0.0848381891847,1,21.5917243958,0,152.624420166,7.65684938431,15.499628067
0.0895657986403,21.0917873383,21.825920105,4,-0.125490620732,1.18079202057,-0.00887464918196,0.00887470412999,0.0827447623014,1,21.0917873383,0,154.54637146,5.77348423004,15.9525470734
0.0621541924775,20.4888515472,21.2004547119,4,-0.192507117987,1.80983746315,-0.00852584186941,0.00852589402348,0.0792597085238,1,20.4888515472,0,156.934005737,3.48480558395,16.5083999634
0.0436795577407,19.6613063812,20.3583469391,4,-0.283456087112,2.65684231322,-0.00614475645125,0.00614479416981,0.0570671595633,1,19.6613063812,0,158.471130371,2.06775164604,16.8004741669
0.0192595887929,18.6619701385,19.3437747955,4,-0.393031656742,3.67731447841,-0.00342143489979,0.00342145632021,0.0316584594548,1,18.6619701385,0,160.48991394,0.43942040205,17.1616477966
-0.00417518988252,17.4414863586,18.129732132,4,-0.522304832935,4.89822034828,0.00296213012189,-0.00296215014532,-0.0338420346379,1,17.4414863586,0,162.415481567,-1.17787468433,16.9422607422
-0.0336283035576,15.9646425247,16.6670475006,4,-0.678053557873,6.36917377925,0.00929813273251,-0.00929819233716,-0.0993230417371,1,15.9646425247,0,164.828048706,-2.82442188263,16.6531600952
-0.0602320283651,14.43272686,15.1830387115,4,-0.815341830254,7.85951942901,0.0133158452809,-0.0133159430698,-0.183362722397,1,14.43272686,0,167.04776001,-4.56700706482,14.7056751251
-0.0900365933776,12.5794916153,13.3950996399,4,-0.980747103691,9.65509316139,0.0164386052638,-0.0164387337863,-0.255896985531,1,12.5794916153,0,169.554901123,-6.26294994354,12.3112564087
-0.0976441651583,10.6846618652,11.6016597748,4,-1.06781518459,11.4506452772,0.010062104091,-0.010062222369,-0.270965695381,1,10.6846618652,0,170.280456543,-7.08220434189,5.86755180359
-0.107143625617,9.11406707764,10.1130847931,4,-1.14008271694,12.9409734532,0.0034123158548,-0.00341242947616,-0.295593380928,1,9.11406707764,0,171.130996704,-7.79217386246,0.504642367363
-0.077331840992,7.57207727432,8.64400291443,4,-1.07637155056,14.4114361964,-0.00119138904847,0.0011913102353,-0.218148872256,1,7.57207727432,0,168.42288208,-5.68237543106,-8.14365673065
-0.0547529943287,6.28954076767,7.42464828491,4,-1.02349042892,15.6319369647,-0.0064993025735,0.00649926485494,-0.138859793544,1,6.28954076767,0,166.363311768,-3.67847084999,-15.3456039429
0.0179805923253,5.26635122299,6.41469430923,4,-0.879792392254,16.652062525,0.00735310046002,-0.00735311815515,-0.0391676388681,1,5.26635122299,0,158.836990356,3.23646330833,-23.2771377563
0.0793044120073,4.41396713257,5.57642173767,4,-0.760521411896,17.4987776311,0.0224437434226,-0.0224437378347,0.0713983923197,1,4.41396713257,0,152.509078979,9.50044822693,-29.7464065552
