"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.134942218661,28.1657371521,31.0000743866,12,0,0,-0.0744557827711,0.0744562447071,0.696797072887,1,28.1657371521,0,150.602233887,8.43351840973,15.1913385391
0.133486092091,28.0726413727,30.9004840851,12,-0.0106416447088,0.100157240166,-0.0760552585125,0.0760557278991,0.71136289835,1,28.0726413727,0,150.733398438,8.26455307007,15.2288370132
0.114414870739,26.9063606262,29.6505794525,12,-0.144199416041,1.35717723555,-0.0926700532436,0.0926706269383,0.862238526344,1,26.9063606262,0,152.432113647,6.25966215134,15.6930179596
0.111953191459,26.6861076355,29.421043396,12,-0.168952450156,1.58804411048,-0.0948045179248,0.0948051065207,0.886809051037,1,26.6861076355,0,152.655136108,6.01589250565,15.6891479492
0.0803872272372,23.9289646149,26.5402584076,12,-0.479614883661,4.4855315215,-0.117638766766,0.117639489472,1.15348184109,1,23.9289646149,0,155.485214233,3.04858350754,15.6303758621
0.0808006301522,23.560005188,26.1605587006,12,-0.516597688198,4.86702804226,-0.11461686343,0.114617586136,1.19078409672,1,23.560005188,0,155.480499268,3.01796245575,15.151216507
0.079087510705,18.9356632233,21.3951244354,12,-0.980749607086,9.65501308183,-0.0746621713042,0.0746628344059,1.40619313717,1,18.9356632233,0,156.017059326,2.2356762886,9.13329029083
0.177711933851,14.3813323975,16.6114521027,12,-1.07960009575,14.4397066359,0.160439372063,-0.160438761115,2.33071923256,1,14.3813323975,0,146.175354004,12.8767576218,-5.1208691597
0.186157137156,14.0195398331,16.2302970886,12,-1.08747637272,14.8209430199,0.186062455177,-0.18606184423,2.42670869827,1,14.0195398331,0,145.313430786,13.7675590515,-6.22169542313
0.368505388498,11.6100597382,13.3637838364,12,-0.689812302589,17.7149082819,0.723355233669,-0.723354876041,2.63896584511,1,11.6100597382,0,102.033363342,58.1869239807,1.80195093155
0.38177549839,11.4211978912,13.1353855133,12,-0.658127129078,17.9454939367,0.774097621441,-0.774097263813,2.64708399773,1,11.4211978912,0,98.4262237549,61.8248329163,2.65954470634
-0.423011124134,11.1137609482,12.0837888718,12,-0.0485685393214,19.160984443,-1.05663955212,1.05663967133,3.98498296738,1,11.1137609482,0,129.428970337,31.9941806793,78.337020874
-0.491011172533,11.0930356979,12,12,0,19.2578321484,-1.24706816673,1.24706828594,4.12227296829,1,11.0930356979,0,132.137756348,29.3141822815,84.4052658081
-0.544897377491,11.2436084747,12.0837888718,12,0.0485685393214,19.3546798538,-1.36069905758,1.36069893837,4.57865619659,1,11.2436084747,0,138.247146606,23.2421112061,84.7401199341
-1.17710220814,13.0875072479,13.1353855133,12,0.658127129078,20.5701703601,-2.35896611214,2.35896492004,8.80824565887,1,13.0875072479,0,211.707687378,-48.6777458191,88.9197692871
-1.14225482941,13.4080495834,13.3637838364,12,0.689812302589,20.8007560149,-2.18826985359,2.18826842308,8.98077964783,1,13.4080495834,0,211.420593262,-48.3660392761,83.3623199463
-0.772384226322,17.3989486694,16.2302970886,12,1.08747637272,23.694721277,-0.63248026371,0.632477283478,10.7475614548,1,17.3989486694,0,209.873703003,-45.5131111145,16.7313747406
-0.741028010845,17.8651885986,16.6114521027,12,1.07960009575,24.0759576609,-0.542091190815,0.542088210583,10.3743057251,1,17.8651885986,0,208.221343994,-43.8418731689,14.5861463547
-0.383734345436,23.7193031311,21.3951244354,12,0.980749607086,28.860651215,0.291174024343,-0.291177034378,6.80476856232,1,23.7193031311,0,189.1328125,-24.3277263641,-11.814078331
-0.134200826287,28.9794540405,26.1605587006,12,0.516597688198,33.6486362546,0.220900326967,-0.220901817083,2.61941361427,1,28.9794540405,0,171.977874756,-8.59829616547,-17.7075176239
-0.113896340132,29.3970680237,26.5402584076,12,0.479614883661,34.0301327753,0.211813107133,-0.211814418435,2.16579151154,1,29.3970680237,0,170.597244263,-7.273873806,-18.1766777039
0.0452815592289,32.3116073608,29.421043396,12,0.168952450156,36.9276201864,-0.00543761253357,0.00543764419854,-0.0358402244747,1,32.3116073608,0,158.037612915,4.9040760994,-16.3758125305
0.0580045543611,32.5427970886,29.6505794525,12,0.144199416041,37.1584870613,-0.0261267609894,0.0261269211769,-0.244914799929,1,32.5427970886,0,157.036834717,5.87534046173,-16.2324085236
0.12436106801,33.7143821716,30.9004840851,12,0.0106416447088,38.4155070567,-0.0684974715114,0.0684978961945,-0.641016662121,1,33.7143821716,0,151.341690063,11.1869916916,-14.9820518494
0.134942218661,28.1657371521,31.0000743866,12,0,38.5156642968,-0.0744557827711,0.0744562447071,0.696797072887,1,28.1657371521,0,150.602233887,8.43351840973,15.1913385391
