"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.192164301872,27.8042106628,31.0000743866,12,0,0,-0.00498060742393,0.00498063769192,0.0467340908945,1,27.8042106628,0,145.28604126,12.442527771,14.1575679779
0.184457287192,27.7145614624,30.9005050659,12,-0.0106113161892,0.100133159601,-0.004997164011,0.00499719381332,0.0468746386468,1,27.7145614624,0,146.020751953,11.6870059967,14.32072258
0.170734256506,27.5521335602,30.7202301025,12,-0.0298240482807,0.281429026889,-0.00502480240539,0.00502483267337,0.0471092127264,1,27.5521335602,0,147.323669434,10.346871376,14.6102495193
0.160445079207,27.4285621643,30.586763382,12,-0.0440709888935,0.415653990363,-0.00525212474167,0.00525215640664,0.0492017231882,1,27.4285621643,0,148.290130615,9.38345432281,14.8261909485
0.141979545355,27.2047729492,30.3451118469,12,-0.0698663443327,0.658678402195,-0.00563851557672,0.00563855050132,0.0527593977749,1,27.2047729492,0,150.019134521,7.65621232986,15.2131557465
0.137408822775,27.0395507812,30.1683349609,12,-0.0887772068381,0.836463913809,-0.00605869479477,0.006058732979,0.0566314049065,1,27.0395507812,0,150.432632446,7.24415493011,15.3150253296
0.129229739308,26.7403793335,29.8482627869,12,-0.123017020524,1.15836228513,-0.00676831230521,0.00676835468039,0.0631711781025,1,26.7403793335,0,151.170547485,6.50589418411,15.4975547791
0.12593087554,26.5236034393,29.6177902222,12,-0.14774158597,1.39015725318,-0.00728048430756,0.00728053180501,0.0678297355771,1,26.5236034393,0,151.463272095,6.21315050125,15.5835704803
0.120022624731,26.1311225891,29.2004985809,12,-0.192507609725,1.80984321998,-0.00814508553594,0.00814513955265,0.0756946280599,1,26.1311225891,0,151.98614502,5.68717336655,15.73823452
0.117354877293,25.8529148102,28.9061431885,12,-0.224260240793,2.10590626503,-0.00870725046843,0.00870730634779,0.0807965025306,1,25.8529148102,0,152.220062256,5.45172071457,15.8104124069
0.112560980022,25.3492393494,28.3731861115,12,-0.281751155853,2.64195519122,-0.00965563859791,0.00965569727123,0.0894043147564,1,25.3492393494,0,152.639343262,5.0261259079,15.9406728745
0.110165245831,25.0016746521,28.0069389343,12,-0.321344822645,3.01033631615,-0.0101888002828,0.0101888617501,0.0943825170398,1,25.0016746521,0,152.850112915,4.81259298325,15.9816122055
0.105827540159,24.3724460602,27.3438167572,12,-0.393032670021,3.6773222,-0.0110861724243,0.0110862385482,0.102761678398,1,24.3724460602,0,153.230865479,4.42272090912,16.0559597015
0.103426650167,23.9522075653,26.9026451111,12,-0.440541952848,4.12104458313,-0.0114588476717,0.0114589156583,0.1067552194,1,23.9522075653,0,153.447296143,4.20346021652,16.0316982269
0.0990271493793,23.1914100647,26.1038665771,12,-0.526561737061,4.92444146485,-0.012080354616,0.0120804272592,0.113422654569,1,23.1914100647,0,153.842834473,3.79819607735,15.9887151718
0.0964508503675,22.7026348114,25.5926628113,12,-0.580462694168,5.43847901544,-0.0121165784076,0.0121166519821,0.115492418408,1,22.7026348114,0,154.087905884,3.55273509026,15.8178300858
0.0916566923261,21.8176994324,24.6670799255,12,-0.678055286407,6.36919271601,-0.0121617531404,0.0121618276462,0.118816770613,1,21.8176994324,0,154.541824341,3.093770504,15.5098772049
0.0893410742283,21.2740840912,24.1005935669,12,-0.734369277954,6.93847125958,-0.0117495106533,0.0117495842278,0.11902282387,1,21.2740840912,0,154.79006958,2.85174512863,15.0312347412
0.084913097322,20.2897224426,23.0749187469,12,-0.836330771446,7.96920157466,-0.0110292099416,0.0110292816535,0.119049459696,1,20.2897224426,0,155.25894165,2.39165949821,14.1656284332
0.08387593925,19.7151279449,22.4772529602,12,-0.887714624405,8.56907213819,-0.0101898889989,0.0101899588481,0.118223004043,1,19.7151279449,0,155.424575806,2.22043681145,13.2439632416
0.0816161110997,18.674413681,21.3951244354,12,-0.980749666691,9.65519260262,-0.00874131731689,0.00874138157815,0.116180382669,1,18.674413681,0,155.756973267,1.87588071823,11.5744361877
0.0848389938474,17.6335124969,20.3112220764,12,-1.05065333843,10.741346757,-0.00693335337564,0.00693341391161,0.119732648134,1,17.6335124969,0,155.63571167,2.12260484695,8.87365055084
0.0869130343199,17.0590324402,19.7125759125,12,-1.08926153183,11.3412365988,-0.00585289299488,0.00585295259953,0.122192248702,1,17.0590324402,0,155.542144775,2.27949404716,7.38578128815
0.101690024137,16.0765304565,18.6821899414,12,-1.12200260162,12.3721426212,-0.00252998853102,0.00253004604019,0.13471776247,1,16.0765304565,0,154.330963135,3.61700606346,3.24611639977
0.11019963026,15.5345811844,18.1131019592,12,-1.14008569717,12.9415178312,-0.000509778270498,0.000509833625983,0.142602607608,1,15.5345811844,0,153.626846313,4.38272666931,0.970864772797
0.14288251102,14.6658859253,17.1826400757,12,-1.12165212631,13.8721622925,0.00527369696647,-0.00527364341542,0.167766153812,1,14.6658859253,0,150.508377075,7.67728662491,-3.62239170074
0.161271512508,14.1870775223,16.6687412262,12,-1.11147117615,14.3861619804,0.00880103651434,-0.00880098436028,0.183037400246,1,14.1870775223,0,148.743011475,9.52789306641,-6.13922548294
0.20800973475,13.4680194855,15.8672990799,12,-1.05479538441,15.1896056059,0.0167034566402,-0.0167034082115,0.208980903029,1,13.4680194855,0,143.748001099,14.7425403595,-9.56592941284
0.234114646912,13.0720920563,15.4246578217,12,-1.02349305153,15.6333522898,0.0214981883764,-0.0214981399477,0.22450979054,1,13.0720920563,0,140.936676025,17.6594467163,-11.4303913116
0.287790000439,12.5104627609,14.7622289658,12,-0.945268511772,16.3003838241,0.0306066256016,-0.0306065790355,0.2393553406,1,12.5104627609,0,134.290023804,24.5619754791,-13.4577846527
0.31764292717,12.201675415,14.396364212,12,-0.902064561844,16.6687906635,0.0361027605832,-0.0361027158797,0.248079895973,1,12.201675415,0,130.552215576,28.4216461182,-14.5354223251
0.374859809875,11.7880964279,13.8681573868,12,-0.81088334322,17.2048097536,0.0461001507938,-0.0461001098156,0.249367028475,1,11.7880964279,0,121.608093262,37.6522598267,-14.8137493134
0.406416684389,11.5612316132,13.5764255524,12,-0.760523319244,17.5008563634,0.0520860999823,-0.0520860664546,0.249796375632,1,11.5612316132,0,116.582527161,42.8127593994,-14.8959550858
0.456922322512,11.280462265,13.1690587997,12,-0.65988111496,17.9204710968,0.0617293529212,-0.0617293231189,0.235959395766,1,11.280462265,0,103.873847961,55.8366203308,-11.1208381653
0.484011948109,11.1270809174,12.944067955,12,-0.604295790195,18.1522265898,0.0673832893372,-0.0673832669854,0.227063536644,1,11.1270809174,0,96.7440109253,63.1131439209,-8.90432071686
0.470987766981,10.9656429291,12.6409063339,12,-0.496069610119,18.4741270007,0.0707341954112,-0.07073418051,0.186602279544,1,10.9656429291,0,78.3383865356,81.8715286255,7.04407119751
0.460533738136,10.8783359528,12.4734678268,12,-0.436295568943,18.6519150477,0.0721741989255,-0.0721741914749,0.16127166152,1,10.8783359528,0,68.0571975708,92.3148803711,16.1337623596
0.131772845984,10.8400020599,12.2635860443,12,-0.306569874287,18.8986519896,0.0178053751588,-0.0178053677082,0.0759285241365,1,10.8400020599,0,51.1645584106,109.619110107,65.8665466309
-0.0599731393158,10.8209962845,12.1476669312,12,-0.23492154479,19.034926433,-0.0168176591396,0.0168176591396,0.0236186627299,1,10.8209962845,0,41.8538780212,119.116630554,93.8792419434
-0.883178830147,10.9417190552,12.0525388718,12,-0.0835844501853,19.2136783949,-0.17757126689,0.177571222186,0.0709972679615,1,10.9417190552,0,75.6045303345,85.7937088013,160.85559082
-1.35016071796,11.0109176636,12,12,0,19.3124037379,-0.275992304087,0.275992304087,0.102070316672,1,11.0109176636,0,94.7602920532,66.8284912109,198.134155273
