"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0241980142891,34.879989624,34.3532180786,17.9799995422,-0.281751692295,2.6419590411,-0.00236601964571,0.00236603314988,0.021919824183,1,0.526771306992,-0.106751181185,160.084030151,3.1232779026,16.9502563477
0.011251100339,34.3786201477,33.8517036438,17.9799995422,-0.335968494415,3.14639554846,-0.00095652154414,0.000956527073868,0.00884484872222,1,0.526919066906,-0.106708317995,161.140640259,2.07494807243,17.1700706482
-0.00240219780244,33.8507957458,33.3238449097,17.9799995422,-0.393033415079,3.6773298649,0.00047676108079,-0.000476763671031,-0.00445092888549,1,0.526950776577,-0.106663182378,162.25440979,0.97227793932,17.4015197754
-0.0174989681691,33.2382774353,32.7197380066,17.9799995422,-0.458089321852,4.28492958622,0.00277427770197,-0.0027742930688,-0.0261612702161,1,0.518540501595,-0.106035038829,163.461959839,-0.224523410201,17.5517501831
-0.0334212370217,32.5934181213,32.0838928223,17.9799995422,-0.52656275034,4.92445105485,0.00510650034994,-0.00510652922094,-0.0482034496963,1,0.509525179863,-0.105373859406,164.735015869,-1.48283934593,17.7098922729
-0.0517599470913,31.8722496033,31.3838863373,17.9799995422,-0.600371003151,5.62833793298,0.00828218646348,-0.0082822330296,-0.080588541925,1,0.488362163305,-0.103420071304,166.17791748,-2.91217136383,17.6656284332
-0.0711009129882,31.1129837036,30.6471042633,17.9799995422,-0.67805659771,6.3692042341,0.0115013392642,-0.0115014072508,-0.113432392478,1,0.465878427029,-0.101363636553,167.69909668,-4.41433238983,17.6189117432
-0.0930668786168,30.2990703583,29.8713970184,17.9799995422,-0.755169034004,7.14873489904,0.0147641645744,-0.0147642558441,-0.15560823679,1,0.427673012018,-0.0967496931553,169.407775879,-6.10654973984,17.1107215881
-0.116229467094,29.4421443939,29.05493927,17.9799995422,-0.836332380772,7.96921691822,0.0180656630546,-0.0180657766759,-0.198341101408,1,0.387203544378,-0.0918933749199,171.208984375,-7.88418626785,16.5754146576
-0.141306683421,28.5664234161,28.2365379333,17.9799995422,-0.90669387579,8.79063732693,0.0197015795857,-0.0197017136961,-0.244131982327,1,0.329887092113,-0.0835585221648,173.130310059,-9.78238582611,15.3306894302
-0.167783081532,27.6444034576,27.3751430511,17.9799995422,-0.980751514435,9.65520986693,0.0213280916214,-0.0213282443583,-0.290177643299,1,0.269261181355,-0.0747858285904,175.158279419,-11.7758235931,14.0200033188
-0.195956528187,26.7021865845,26.5123348236,17.9799995422,-1.03639626503,10.51981057,0.0194336827844,-0.0194338429719,-0.33396717906,1,0.189851477742,-0.0610422976315,177.257919312,-13.8492259979,11.6101322174
-0.22273349762,25.807302475,25.6925907135,17.9799995422,-1.0892636776,11.3412576891,0.0175531599671,-0.0175533294678,-0.377063125372,1,0.1147120893,-0.047984726727,179.253555298,-15.8263921738,9.32196426392
-0.246270656586,24.8937301636,24.8723831177,17.9799995422,-1.11532616615,12.1618792544,0.00993918906897,-0.00993935577571,-0.399616539478,1,0.021347520873,-0.0264396965504,180.927536011,-17.4709835052,5.12764787674
-0.268630892038,24.026058197,24.0931110382,17.9799995422,-1.14008784294,12.9415446407,0.00242620171048,-0.00242636725307,-0.421951800585,1,-0.0670518875122,-0.00597001798451,182.517501831,-19.0406742096,1.14389503002
-0.277345061302,23.1907978058,23.3524475098,17.9799995422,-1.1254144907,13.6823535024,-0.00744217494503,0.00744202546775,-0.409841418266,1,-0.161648839712,0.0202107392251,182.99029541,-19.487405777,-4.15643835068
-0.285648226738,22.3975009918,22.6487503052,17.9799995422,-1.11147332191,14.3861887899,-0.0171787384897,0.0171786099672,-0.397926300764,1,-0.251249760389,0.0450848042965,183.440551758,-19.9193534851,-9.19154262543
-0.281025499105,21.6765079498,22.0107860565,17.9799995422,-1.06635832787,15.0257462504,-0.0235501434654,0.0235500335693,-0.362102508545,1,-0.334277957678,0.0698711052537,182.797042847,-19.2548122406,-14.1757097244
-0.276673048735,20.991727829,21.4046630859,17.9799995422,-1.02349507809,15.6333829129,-0.0298363547772,0.0298362690955,-0.326767534018,1,-0.412936806679,0.0934203341603,182.187744141,-18.6303291321,-18.9113407135
-0.26657679677,20.3964748383,20.8773574829,17.9799995422,-0.961226761341,16.1643523492,-0.032374676317,0.0323746092618,-0.286847651005,1,-0.480882555246,0.1183764413,180.925994873,-17.3528747559,-23.7721481323
-0.257027685642,19.8311042786,20.3763694763,17.9799995422,-0.902066290379,16.6688213215,-0.0348800346255,0.0348799824715,-0.247460588813,1,-0.545264899731,0.142086908221,179.729721069,-16.1447963715,-28.3913249969
-0.241043671966,19.3563976288,19.9559059143,17.9799995422,-0.829484224319,17.0955035959,-0.0347874611616,0.0347874201834,-0.20951603353,1,-0.599509239197,0.172022789717,177.622070312,-14.0261087418,-33.9220466614
-0.225895181298,18.905506134,19.5564289093,17.9799995422,-0.760524809361,17.5008889416,-0.0346933715045,0.0346933342516,-0.172056600451,1,-0.650922060013,0.200464487076,175.621871948,-12.0172204971,-39.1783256531
-0.197214096785,18.5391750336,19.2321586609,17.9799995422,-0.680411696434,17.8349088584,-0.0315108783543,0.0315108448267,-0.135977074504,1,-0.692981600761,0.23917581141,171.834213257,-8.22214603424,-45.5902748108
-0.169988006353,18.1912136078,18.9240703583,17.9799995422,-0.604296982288,18.1522601652,-0.0283572990447,0.0283572785556,-0.100334785879,1,-0.732855796814,0.275955170393,168.237014771,-4.61875724792,-51.6843109131
-0.102916106582,17.9183197021,18.6827468872,17.9799995422,-0.518146812916,18.4085000321,-0.0171203762293,0.0171203631908,-0.0617237687111,1,-0.764426708221,0.335474193096,159.628631592,3.99445414543,-58.3873176575
-0.0391866266727,17.6591053009,18.4534683228,17.9799995422,-0.43629643321,18.6519505297,-0.00597831932828,0.00597831606865,-0.0235412269831,1,-0.794363379478,0.39202234149,151.449584961,12.1777925491,-64.75806427
0.0986831113696,17.4710826874,18.286397934,17.9799995422,-0.333032220602,18.8483583004,0.0244603790343,-0.0244603678584,0.00848759524524,1,-0.815316259861,0.475986421108,134.156921387,29.4734611511,-61.405166626
0.229723468423,17.2924804688,18.1276664734,17.9799995422,-0.234921991825,19.0349629455,0.0546357035637,-0.0546356849372,0.0401308909059,1,-0.835185885429,0.555759847164,117.724098206,45.9090385437,-58.2190704346
0.319078803062,17.2144260406,18.0519428253,17.9799995422,-0.114454708993,19.1772529209,0.0769931226969,-0.0769931003451,0.0200096238405,1,-0.83751809597,0.602114856243,106.596870422,57.0256996155,-28.3676242828
0.40398979187,17.1402835846,17.9799995422,17.9799995422,0,19.3124406289,0.0989756509662,-0.098975636065,9.23377097006e-10,1,-0.839716136456,0.646156668663,96.0243148804,67.5912094116,0
0.319078803062,17.2144260406,18.0519428253,17.9799995422,0.114454708993,19.4476283369,0.0769931226969,-0.0769931003451,-0.0200096201152,1,-0.83751809597,0.602114856243,106.596870422,57.0256996155,28.3676242828
0.229723468423,17.2924804688,18.1276664734,17.9799995422,0.234921991825,19.5899183124,0.0546357035637,-0.0546356849372,-0.0401308871806,1,-0.835185885429,0.555759847164,117.724098206,45.909034729,58.2190704346
0.0986831113696,17.4710826874,18.286397934,17.9799995422,0.333032220602,19.7765229574,0.0244603771716,-0.0244603678584,-0.00848759245127,1,-0.815316259861,0.475986421108,134.156921387,29.4734592438,61.4051704407
-0.039186630398,17.6591053009,18.4534683228,17.9799995422,0.43629643321,19.9729307282,-0.0059783202596,0.00597831699997,0.0235412288457,1,-0.794363379478,0.39202234149,151.449584961,12.1777915955,64.75806427
-0.102916114032,17.9183197021,18.6827468872,17.9799995422,0.518146812916,20.2163812258,-0.0171203762293,0.0171203631908,0.0617237724364,1,-0.764426708221,0.335474193096,159.628631592,3.99445390701,58.3873176575
-0.169988021255,18.1912136078,18.9240703583,17.9799995422,0.604296982288,20.4726210927,-0.0283572990447,0.0283572804183,0.100334793329,1,-0.732855796814,0.275955170393,168.237014771,-4.61875772476,51.6843109131
-0.197214111686,18.5391750336,19.2321586609,17.9799995422,0.680411696434,20.7899723994,-0.0315108783543,0.0315108448267,0.135977074504,1,-0.692981600761,0.23917581141,171.834213257,-8.22214603424,45.5902748108
-0.225895181298,18.905506134,19.5564289093,17.9799995422,0.760524809361,21.1239923163,-0.0346933715045,0.0346933342516,0.172056600451,1,-0.650922060013,0.200464487076,175.621871948,-12.0172204971,39.1783256531
-0.241043671966,19.3563976288,19.9559059143,17.9799995422,0.829484224319,21.5293776619,-0.0347874611616,0.0347874239087,0.20951603353,1,-0.599509239197,0.172022789717,177.622070312,-14.0261087418,33.9220466614
-0.257027685642,19.8311042786,20.3763694763,17.9799995422,0.902066290379,21.9560599363,-0.0348800346255,0.0348799824715,0.247460588813,1,-0.545264899731,0.142086908221,179.729721069,-16.1447963715,28.3913249969
-0.26657679677,20.3964748383,20.8773574829,17.9799995422,0.961226761341,22.4605289087,-0.032374676317,0.0323746092618,0.286847651005,1,-0.480882525444,0.1183764413,180.925994873,-17.3528747559,23.7721481323
-0.276673048735,20.991727829,21.4046630859,17.9799995422,1.02349507809,22.991498345,-0.0298363547772,0.0298362690955,0.326767534018,1,-0.412936776876,0.0934203341603,182.187744141,-18.6303291321,18.9113407135
-0.281025499105,21.6765079498,22.0107860565,17.9799995422,1.06635832787,23.5991350075,-0.0235501434654,0.0235500335693,0.362102508545,1,-0.334277957678,0.0698711052537,182.797042847,-19.2548122406,14.1757097244
-0.285648226738,22.3975009918,22.6487503052,17.9799995422,1.11147332191,24.238692468,-0.0171787403524,0.0171786099672,0.397926300764,1,-0.251249760389,0.0450848042965,183.440551758,-19.9193534851,9.19154262543
-0.277345061302,23.1907978058,23.3524475098,17.9799995422,1.1254144907,24.9425277555,-0.00744217587635,0.00744202546775,0.409841418266,1,-0.161648839712,0.0202107392251,182.99029541,-19.487405777,4.15643835068
-0.268630892038,24.026058197,24.0931110382,17.9799995422,1.14008784294,25.6833366172,0.00242620171048,-0.00242636725307,0.421951800585,1,-0.0670518800616,-0.00597001798451,182.517501831,-19.0406742096,-1.14389503002
-0.246270656586,24.8937301636,24.8723831177,17.9799995422,1.11532616615,26.4630020034,0.00993918906897,-0.00993935577571,0.399616569281,1,0.0213475283235,-0.0264396965504,180.927536011,-17.4709854126,-5.12764787674
-0.22273349762,25.807302475,25.6925907135,17.9799995422,1.0892636776,27.2836235688,0.0175531599671,-0.0175533294678,0.377063155174,1,0.114712104201,-0.047984726727,179.253555298,-15.8263931274,-9.32196426392
-0.195956528187,26.7021865845,26.5123348236,17.9799995422,1.03639626503,28.1050706879,0.0194336827844,-0.0194338429719,0.33396717906,1,0.189851477742,-0.0610422976315,177.257919312,-13.8492259979,-11.6101322174
-0.167783081532,27.6444034576,27.3751430511,17.9799995422,0.980751514435,28.9696713909,0.0213280916214,-0.0213282462209,0.290177643299,1,0.269261211157,-0.0747858285904,175.158279419,-11.7758235931,-14.0200033188
-0.141306698322,28.5664234161,28.2365379333,17.9799995422,0.90669387579,29.8342439309,0.0197015795857,-0.0197017155588,0.244131982327,1,0.329887121916,-0.0835585221648,173.130310059,-9.78238677979,-15.3306894302
-0.116229467094,29.4421443939,29.05493927,17.9799995422,0.836332380772,30.6556643396,0.0180656649172,-0.0180657785386,0.198341101408,1,0.387203574181,-0.0918933749199,171.208984375,-7.88418674469,-16.5754146576
-0.0930668786168,30.2990703583,29.8713970184,17.9799995422,0.755169034004,31.4761463588,0.0147641655058,-0.0147642558441,0.15560823679,1,0.427673012018,-0.0967496931553,169.407775879,-6.10655021667,-17.1107215881
-0.0711009129882,31.1129837036,30.6471042633,17.9799995422,0.67805659771,32.2556770238,0.0115013392642,-0.0115014072508,0.113432392478,1,0.465878427029,-0.101363636553,167.69909668,-4.41433238983,-17.6189117432
-0.0517599433661,31.8722496033,31.3838863373,17.9799995422,0.600371003151,32.9965433249,0.00828218646348,-0.0082822330296,0.080588541925,1,0.48836222291,-0.103420071304,166.17791748,-2.91217160225,-17.6656284332
-0.0334212332964,32.5934181213,32.0838928223,17.9799995422,0.52656275034,33.700430203,0.00510650034994,-0.00510652922094,0.0482034496963,1,0.509525239468,-0.105373859406,164.735015869,-1.48283958435,-17.7098922729
-0.0174989663064,33.2382774353,32.7197380066,17.9799995422,0.458089321852,34.3399516716,0.00277427746914,-0.0027742930688,0.0261612664908,1,0.518540501595,-0.106035038829,163.461959839,-0.224523618817,-17.5517501831
-0.00240219617262,33.8507957458,33.3238449097,17.9799995422,0.393033415079,34.947551393,0.00047676084796,-0.000476763467304,0.00445092702284,1,0.526950776577,-0.106663182378,162.25440979,0.972277700901,-17.4015197754
0.011251103133,34.3786201477,33.8517036438,17.9799995422,0.335968494415,35.4784857094,-0.000956521835178,0.000956527364906,-0.00884485058486,1,0.526919066906,-0.106708317995,161.140640259,2.07494783401,-17.1700706482
0.0241980180144,34.879989624,34.3532180786,17.9799995422,0.281751692295,35.9829222168,-0.00236601987854,0.00236603361554,-0.0219198260456,1,0.526771306992,-0.106751181185,160.084030151,3.12327766418,-16.9502563477
0.0366347469389,35.2986984253,34.7774620056,17.9799995422,0.235987797379,36.4096273183,-0.00312023167498,0.00312025030144,-0.0289735328406,1,0.52123606205,-0.106545932591,159.045974731,4.15315532684,-16.6946239471
0.0484305173159,35.6964225769,35.1805343628,17.9799995422,0.192507982254,36.8150379983,-0.00385971390642,0.00385973602533,-0.0358907580376,1,0.515889585018,-0.106351010501,158.060943604,5.13193225861,-16.451877594
0.0606758669019,36.0200767517,35.5127029419,17.9799995422,0.156873360276,37.1491125277,-0.00417880481109,0.00417882949114,-0.0389396063983,1,0.507372498512,-0.106128960848,157.010772705,6.17614936829,-16.1922264099
0.0722927600145,36.3275108337,35.8282966614,17.9799995422,0.123017258942,37.466517051,-0.00448949541897,0.00448952289298,-0.0419099964201,1,0.499216347933,-0.1059178859,156.014022827,7.16826486588,-15.945640564
0.0857509821653,36.5723800659,36.0830802917,17.9799995422,0.0957617014647,37.7227543701,-0.00457703880966,0.004577067215,-0.0427806340158,1,0.489297419786,-0.105785936117,154.821960449,8.35604667664,-15.6709918976
0.0985211580992,36.804977417,36.3251495361,17.9799995422,0.0698664784431,37.9662047381,-0.00466000568122,0.00466003501788,-0.0436081364751,1,0.479827255011,-0.105660684407,153.690322876,9.48432254791,-15.4101991653
0.120303951204,36.9867706299,36.5175056458,17.9799995422,0.0493328757584,38.1596537022,-0.00480687385425,0.00480690319091,-0.0450272448361,1,0.469263523817,-0.105561360717,151.654388428,11.5172586441,-14.961482048
0.140977486968,37.1594581604,36.7002677917,17.9799995422,0.0298241060227,38.3434541215,-0.00494978716597,0.00494981696829,-0.0464089140296,1,0.459194123745,-0.105467110872,149.721221924,13.4480257034,-14.5353803635
0.155555278063,37.2902145386,36.8437690735,17.9799995422,0.0145303951576,38.487768069,-0.00511359330267,0.00511362263933,-0.0479636788368,1,0.44644755125,-0.105424769223,148.332351685,14.8358955383,-14.2332439423
0.169386550784,37.4144248962,36.9801101685,17.9799995422,0,38.6248812579,-0.00526836561039,0.00526839541271,0.049433555454,1,0.434315145016,-0.105384424329,147.014038086,16.1536083221,13.946398735
