"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.098113514483,48.7271347046,51.0001983643,32,0,0,-0.0584739521146,0.0584743134677,0.547230422497,1,-1.71287059784,0.0416558086872,153.458343506,13.4127569199,14.9644727707
0.0910694599152,48.3032836914,50.5560340881,32,-0.0474607013166,0.446692760579,-0.0582001432776,0.0582005083561,0.544333636761,1,-1.69042205811,0.0414958894253,154.127578735,12.211019516,15.1887960434
0.0755133628845,47.4488487244,49.6506919861,32,-0.144200354815,1.35718871461,-0.0637327432632,0.0637331455946,0.593965113163,1,-1.63516378403,0.041169885546,155.534255981,10.2317295074,15.6005525589
0.0602724850178,46.4371986389,48.6269874573,32,-0.254596471786,2.38682858609,-0.055593341589,0.0555936917663,0.513715326786,1,-1.61803209782,0.0427072793245,156.919586182,8.43709087372,15.6934967041
0.0299542006105,44.4037132263,46.5403556824,32,-0.479617983103,4.48555840305,-0.0478030778468,0.04780337587,0.449748516083,1,-1.55454516411,0.0458409897983,159.627075195,5.31161880493,15.8138933182
0.0300004519522,42.6996536255,44.8469238281,32,-0.644557714462,6.1870038356,-0.0463882014155,0.0463885068893,0.49579590559,1,-1.55939435959,0.0600978955626,159.795043945,4.34137582779,13.678853035
0.025198077783,39.2715606689,41.3951835632,32,-0.980755984783,9.65507824848,-0.0291743967682,0.0291746724397,0.584164142609,1,-1.52396869659,0.0891579538584,160.512451172,2.92488908768,9.30770111084
0.0864602476358,35.8686332703,37.9302368164,32,-1.05235624313,13.1207646964,0.135402306914,-0.135402053595,1.32974219322,1,-1.48942482471,0.165866404772,154.607620239,8.72383022308,-1.49704134464
0.11570931226,34.1791267395,36.2303237915,32,-1.08748340607,14.8210406181,0.193733617663,-0.193733349442,1.6382086277,1,-1.49249875546,0.203499644995,151.790252686,11.2168798447,-6.80402374268
0.270146429539,32.3447494507,34.1540298462,32,-0.799444139004,16.9172188468,0.685877859592,-0.685877680779,2.2172703743,1,-1.31596279144,0.347853660583,121.606742859,41.1625938416,-3.78402519226
0.348366171122,31.4338989258,33.13539505,32,-0.658131361008,17.9456089232,0.876602530479,-0.876602351665,2.49413180351,1,-1.24025273323,0.418673872948,106.751953125,55.5155944824,-2.4734711647
-0.101275384426,31.1420402527,32.3736915588,32,-0.216610968113,18.8260249986,-0.367066442966,0.367066442966,3.37064957619,1,-0.844037175179,0.435232400894,124.457359314,37.6622161865,47.4930648804
-0.306506574154,30.9928245544,32,32,0,19.257957508,-0.821972727776,0.821972727776,3.6835129261,1,-0.655683219433,0.443356066942,132.636749268,29.1516418457,71.340423584
-0.538569033146,31.6110916138,32.3736915588,32,0.216610968113,19.6898900174,-1.27560174465,1.27560150623,4.97705316544,1,-0.439021378756,0.349871069193,156.003341675,5.42248058319,76.163444519
-1.01163733006,32.8835678101,33.13539505,32,0.658131361008,20.5703060928,-2.37724089622,2.37723994255,8.3792886734,1,0.0148582765833,0.159319236875,204.745635986,-43.4724235535,84.7095489502
-0.905563116074,34.2552070618,34.1540298462,32,0.799444139004,21.5986961691,-1.92982792854,1.92982661724,9.08447265625,1,0.358164608479,0.0774942040443,204.672454834,-43.8971557617,62.3547859192
-0.68761330843,37.0731582642,36.2303237915,32,1.08748340607,23.6948743979,-0.745461463928,0.745458841324,10.9320716858,1,1.08005332947,-0.0892910510302,204.786422729,-44.2711524963,16.3832015991
-0.57065141201,39.0921401978,37.9302368164,32,1.05235624313,25.3951503196,-0.450054675341,0.45005184412,9.95778751373,1,1.42298841476,-0.12737929821,198.330429077,-38.2652854919,7.18037748337
-0.328115463257,43.2506828308,41.3951835632,32,0.980755984783,28.8608367675,0.300573408604,-0.300576657057,7.30814933777,1,2.16522359848,-0.205015212297,185.109451294,-25.2176895142,-11.6504240036
-0.15634508431,47.0027656555,44.8469238281,32,0.644557714462,32.3289111804,0.199676916003,-0.199678599834,3.23832964897,1,2.55317592621,-0.232984125614,173.188171387,-14.1157894135,-15.9119968414
-0.0669348016381,48.8151893616,46.5403556824,32,0.479617983103,34.0303566129,0.14582554996,-0.145826488733,1.50876069069,1,2.71515059471,-0.246705725789,166.896286011,-8.90959739685,-17.9737377167
0.0421895943582,50.900188446,48.6269874573,32,0.254596471786,36.1290864299,-0.0170495379716,0.0170496311039,-0.126715242863,1,2.76969504356,-0.249653801322,158.233169556,-0.835004091263,-16.7858581543
0.096528455615,51.9018287659,49.6506919861,32,0.144200354815,37.1587263014,-0.0724367871881,0.0724372342229,-0.675629198551,1,2.77519392967,-0.251100122929,153.858612061,2.73045945168,-16.2279434204
0.146472498775,52.7424812317,50.5560340881,32,0.0474607013166,38.0692222554,-0.0953552350402,0.0953558310866,-0.891200006008,1,2.73474550247,-0.250794380903,149.543060303,6.30262994766,-15.3317432404
0.098113514483,48.7271347046,51.0001983643,32,0,38.515915016,-0.0584739521146,0.0584743134677,0.547230422497,1,-1.71287059784,0.0416558086872,153.458343506,13.4127569199,14.9644727707
