"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.182056710124,48.275718689,51.0001983643,32,0,0,-0.00547239556909,0.00547243002802,0.051348451525,1,48.275718689,0,145.649856567,18.2626667023,13.5761137009
0.158582150936,48.027141571,50.7247505188,32,-0.0293554309756,0.277007683821,-0.00548898708075,0.00548902386799,0.05146401003,1,48.027141571,0,147.976699829,15.7754678726,14.100725174
0.158210664988,48.0231704712,50.7203521729,32,-0.0298242419958,0.281430944026,-0.0054893149063,0.00548935122788,0.0514664053917,1,48.0231704712,0,148.01322937,15.736869812,14.10891819
0.125155389309,47.6790809631,50.3511276245,32,-0.0692373663187,0.652753124169,-0.00582313723862,0.00582317309454,0.0544915534556,1,47.6790809631,0,151.212265015,12.5226545334,14.8202238083
0.124635159969,47.6735877991,50.3452301025,32,-0.0698667988181,0.65868414016,-0.00582934124395,0.00582937709987,0.054547958076,1,47.6735877991,0,151.262329102,12.4724063873,14.831360817
0.108008190989,47.2122421265,49.8561859131,32,-0.122182331979,1.15051859833,-0.0066300407052,0.00663008075207,0.061887498945,1,47.2122421265,0,152.801773071,10.8990087509,15.2011756897
0.107748836279,47.2048797607,49.8483772278,32,-0.123017817736,1.1583718526,-0.00664421264082,0.00664425268769,0.0620175078511,1,47.2048797607,0,152.825683594,10.8746938705,15.2069234848
0.094789147377,46.5981140137,49.2107925415,32,-0.1914165169,1.79961487535,-0.00753993028775,0.00753997731954,0.0700864046812,1,46.5981140137,0,153.998809814,9.6431760788,15.5283126831
0.0945874303579,46.5884361267,49.2006111145,32,-0.192508861423,1.8098547324,-0.00755593925714,0.00755598628893,0.0702308267355,1,46.5884361267,0,154.016983032,9.62428760529,15.5333051682
0.0833792090416,45.8079185486,48.3862953186,32,-0.280350118876,2.62889459832,-0.0083875739947,0.00838762242347,0.0776729956269,1,45.8079185486,0,155.01600647,8.53565883636,15.8174304962
0.0832045599818,45.7954711914,48.3732910156,32,-0.281752973795,2.64197434976,-0.00840274896473,0.00840279832482,0.0778091102839,1,45.7954711914,0,155.031509399,8.51907920837,15.8218345642
0.0726863965392,44.8181686401,47.3600959778,32,-0.391285985708,3.66107280693,-0.00893789343536,0.00893794558942,0.08283508569,1,44.8181686401,0,155.963882446,7.46008682251,16.0232372284
0.0725217014551,44.8025856018,47.343914032,32,-0.393035233021,3.67734902382,-0.00894824322313,0.00894829537719,0.0829321816564,1,44.8025856018,0,155.978424072,7.44403934479,16.0263214111
0.0618693679571,43.6182937622,46.1234474182,32,-0.52446615696,4.90487207578,-0.00887742359191,0.0088774766773,0.0832508429885,1,43.6182937622,0,156.929260254,6.32726812363,16.0506668091
0.0617012046278,43.599407196,46.1039581299,32,-0.526565134525,4.92447406717,-0.00887751672417,0.00887756980956,0.0832689255476,1,43.599407196,0,156.944213867,6.31036472321,16.0509262085
0.0503543354571,42.2188682556,44.6897506714,32,-0.675678312778,6.34652099874,-0.0078959800303,0.0078960256651,0.0768106207252,1,42.2188682556,0,157.983978271,5.06926727295,15.6682329178
0.0501734875143,42.1968536377,44.6671638489,32,-0.678059697151,6.36923301192,-0.00788030680269,0.0078803524375,0.0767126604915,1,42.1968536377,0,158.000488281,5.05042552948,15.6619977951
0.0392233543098,40.6578598022,43.1000175476,32,-0.833848237991,7.94410367297,-0.00609093671665,0.00609097676352,0.0649061948061,1,40.6578598022,0,159.070281982,3.7555437088,14.4116954803
