"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.146796897054,48.4095001221,51.0001983643,32,0,0,-0.0208693053573,0.0208694413304,0.195639818907,1,-2.03050351143,0.0418356619775,149.062561035,15.6495389938,14.2314319611
0.141515120864,48.2847824097,50.8653068542,32,-0.0143889477476,0.135656777531,-0.0211627706885,0.0211629085243,0.19830571115,1,-2.01968884468,0.0417874902487,149.573165894,15.0320529938,14.3587179184
0.121971614659,47.8048057556,50.3452301025,32,-0.0698667988181,0.658684137836,-0.0227801539004,0.0227802991867,0.213062122464,1,-1.9770963192,0.0416015945375,151.425537109,12.8906497955,14.81179142
0.114006847143,47.5794029236,50.1094970703,32,-0.0951247215271,0.895766455064,-0.0233771260828,0.0233772732317,0.218372806907,1,-1.9656226635,0.0414665266871,152.166809082,12.1058092117,14.9947395325
0.0847680866718,46.7134895325,49.2006111145,32,-0.192508876324,1.80985471901,-0.0272081587464,0.0272083263844,0.252864867449,1,-1.91823887825,0.0409457609057,154.859207153,9.29705047607,15.6596679688
0.0799944102764,46.3425178528,48.8182258606,32,-0.233806923032,2.19446362565,-0.0274931769818,0.0274933446199,0.255624443293,1,-1.90492451191,0.0410133115947,155.286529541,8.78120422363,15.7503328323
0.0624105483294,44.9186782837,47.343914032,32,-0.393035233021,3.67734899636,-0.0302781332284,0.0302783194929,0.282235473394,1,-1.84711015224,0.041273843497,156.844863892,7.00168514252,16.0677776337
0.0579532682896,44.3772697449,46.7926445007,32,-0.451735526323,4.2317349815,-0.0291078463197,0.0291080269963,0.27312964201,1,-1.83462822437,0.042850792408,157.255737305,6.45073795319,15.9218540192
0.0409146137536,42.3000907898,44.6671600342,32,-0.678059697151,6.36923512135,-0.0248664468527,0.0248666051775,0.245553940535,1,-1.77621805668,0.0489308983088,158.813644409,4.56862020493,15.3299484253
0.0389429181814,41.6314315796,43.9933052063,32,-0.740399479866,7.04596740045,-0.0233312826604,0.0233314353973,0.239269554615,1,-1.76920568943,0.0548556558788,159.056137085,4.10906839371,14.4589061737
0.0295904949307,39.0656929016,41.3951835632,32,-0.980755984783,9.65518324465,-0.0149086136371,0.0149087300524,0.204706370831,1,-1.7298387289,0.0776990801096,160.127075195,2.55973792076,11.0884075165
0.051116745919,36.4915428162,38.7890701294,32,-1.10727787018,12.2643660703,0.00382838328369,-0.00382828060538,0.307555109262,1,-1.70779621601,0.13110126555,158.466812134,4.092461586,2.80397605896
0.0565870851278,35.8209533691,38.1131401062,32,-1.14009308815,12.9410921853,0.00769747281447,-0.00769736943766,0.331680625677,1,-1.70502889156,0.144951835275,158.046401978,4.42486000061,0.65910089016
0.142707660794,33.7869338989,35.9783668518,32,-1.04751181602,15.0778720382,0.0647586509585,-0.0647585093975,0.637229979038,1,-1.64140546322,0.217726185918,149.44052124,12.804397583,-8.97125053406
