"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.140773639083,43.7559280396,43.9901542664,24.9899997711,0,0,-0.0219446476549,0.0219447799027,0.20572014153,1,-0.204680681229,-0.0691742822528,149.788894653,13.4334573746,14.5453453064
0.121281303465,43.3861274719,43.5918579102,24.9899997711,-0.0424870960414,0.400556039392,-0.021708926186,0.0217090509832,0.203247442842,1,-0.174898117781,-0.0693146809936,151.571380615,11.6142320633,14.9508857727
0.1087121889,43.1478118896,43.3351898193,24.9899997711,-0.0698666423559,0.658680328062,-0.0214794259518,0.0214795526117,0.200924187899,1,-0.155711501837,-0.0694050788879,152.717834473,10.4511566162,15.2110137939
0.0766215324402,42.4759254456,42.639125824,24.9899997711,-0.144447207451,1.35872843093,-0.0195909775794,0.0195910967886,0.182670503855,1,-0.129271730781,-0.0697985142469,155.571731567,7.59232664108,15.8830890656
0.0559531524777,42.0429801941,42.1905708313,24.9899997711,-0.192508429289,1.80985087828,-0.0183887332678,0.0183888450265,0.171040952206,1,-0.112201228738,-0.070052087307,157.406188965,5.75806617737,16.3149051666
0.0284857321531,40.9278831482,41.0614852905,24.9899997711,-0.314451634884,2.94550236697,-0.00936830602586,0.00936836376786,0.0866891592741,1,-0.0945031344891,-0.0698552057147,159.702651978,3.45020270348,16.7752742767
0.0107710976154,40.2093772888,40.3338813782,24.9899997711,-0.393034338951,3.67733752235,-0.00353344064206,0.00353346252814,0.0321354009211,1,-0.0830145180225,-0.0697283446789,161.18132019,1.97177100182,17.0708503723
-0.0241817422211,38.5612258911,38.7061042786,24.9899997711,-0.566362202168,5.31431670187,0.0176206305623,-0.0176207441837,-0.189097732306,1,-0.0981295332313,-0.0651267245412,164.024749756,-0.888907730579,16.8681983948
-0.046774096787,37.4992294312,37.6571311951,24.9899997711,-0.67805814743,6.36921978466,0.0313287451863,-0.0313289426267,-0.332483381033,1,-0.107765205204,-0.0621613487601,165.860366821,-2.72204136848,16.7362537384
-0.0898099690676,35.423915863,35.6673927307,24.9899997711,-0.862132489681,8.36745463573,0.0456825830042,-0.0456829145551,-0.656861722469,1,-0.187930762768,-0.0447861030698,169.325302124,-6.22195005417,14.2006940842
-0.117819845676,34.0865516663,34.3851623535,24.9899997711,-0.980753779411,9.6551602506,0.0547700077295,-0.0547704361379,-0.8636687994,1,-0.239578768611,-0.033589117229,171.577178955,-8.47064208984,12.5649681091
-0.137416750193,32.7052116394,33.0989875793,24.9899997711,-1.04319512844,10.9428498373,0.0350999906659,-0.0351004078984,-0.962429642677,1,-0.333319306374,-0.00710427388549,173.113388062,-9.97523403168,7.79518222809
-0.167720019817,30.5619773865,31.1031246185,24.9899997711,-1.14009058475,12.9410634615,0.00421944912523,-0.0042198644951,-1.11020886898,1,-0.478481650352,0.03399438411,175.490615845,-12.3299102783,0.405312776566
-0.160271212459,29.4196949005,30.0495643616,24.9899997711,-1.09439969063,13.9956140164,-0.0203196331859,0.020319301635,-0.981884717941,1,-0.569586217403,0.0706668123603,174.648727417,-11.4625482559,-6.31568622589
-0.148365855217,27.6477661133,28.4146709442,24.9899997711,-1.02349734306,15.6320441643,-0.0578438043594,0.0578436180949,-0.780374407768,1,-0.71031743288,0.127574384212,173.31439209,-10.1248922348,-16.7294921875
-0.106035217643,26.875005722,27.6903781891,24.9899997711,-0.920443594456,16.3636315277,-0.0436645001173,0.0436643771827,-0.550916850567,1,-0.763047099113,0.171712547541,168.931381226,-5.71338653564,-23.460100174
-0.0399053692818,25.6766815186,26.5664329529,24.9899997711,-0.760526537895,17.4988964126,-0.0208774842322,0.0208774562925,-0.194940075278,1,-0.844040155411,0.240205138922,162.089736938,1.14106345177,-33.8708305359
0.0704672560096,25.235200882,26.1342010498,24.9899997711,-0.633466660976,17.9494168121,0.0773867145181,-0.0773867219687,-0.00695060379803,1,-0.858234763145,0.320069611073,147.889007568,15.371711731,-34.795715332
0.241610229015,24.5510368347,25.463470459,24.9899997711,-0.436297416687,18.6485271298,0.23088735342,-0.230887323618,0.282506108284,1,-0.879343688488,0.444001853466,125.823669434,37.4561309814,-36.1195755005
0.236740812659,24.4083347321,25.277923584,24.9899997711,-0.265319913626,18.9008383452,0.228765070438,-0.228765025735,0.263409376144,1,-0.842890262604,0.489695459604,121.225357056,42.0745277405,-10.0458469391
0.227684423327,24.1878681183,24.9899997711,24.9899997711,0,19.2923671162,0.221641808748,-0.221641808748,0.230508342385,1,-0.7853474617,0.560602128506,114.196807861,49.1192741394,30.4151229858
-0.0354277677834,24.5660305023,25.277923584,24.9899997711,0.265319913626,19.6838958873,-0.00164037069771,0.00164036103524,0.400545746088,1,-0.704639256001,0.455553352833,140.335327148,22.9970092773,57.5576095581
-0.204165279865,24.8092079163,25.463470459,24.9899997711,0.436297416687,19.9362071026,-0.146255582571,0.146255522966,0.510465443134,1,-0.653148055077,0.387857854366,157.120269775,6.24256896973,75.0575027466
-0.333665758371,25.6374454498,26.1342010498,24.9899997711,0.633466660976,20.6353174204,-0.224008202553,0.224008068442,1.03669345379,1,-0.502415835857,0.255645513535,175.063552856,-11.6907577515,56.9291763306
-0.417598694563,26.1708469391,26.5664329529,24.9899997711,0.760526537895,21.0858378199,-0.273945361376,0.273945182562,1.37514555454,1,-0.405612170696,0.170445203781,186.649658203,-23.2591533661,45.3171463013
-0.404952079058,27.5093746185,27.6903781891,24.9899997711,0.920443594456,22.2211027048,-0.211613595486,0.21161326766,1.75122439861,1,-0.196134656668,0.100287139416,188.389953613,-25.002696991,29.9327926636
-0.397316873074,28.3718547821,28.4146709442,24.9899997711,1.02349734306,22.9526900682,-0.17161372304,0.171613276005,1.99477291107,1,-0.0612391866744,0.055075712502,189.540527344,-26.1464519501,20.0381031036
-0.355177640915,30.2752151489,30.0495643616,24.9899997711,1.09439969063,24.5891202161,-0.0672717392445,0.0672710761428,2.09260845184,1,0.205728575587,-0.00221737870015,187.480194092,-24.1087017059,7.6986951828
-0.32836073637,31.5020313263,31.1031246185,24.9899997711,1.14009058475,25.643670771,6.31221410003e-05,-6.39138670522e-05,2.15615534782,1,0.378017693758,-0.0391382463276,186.173400879,-22.809513092,-0.247696071863
-0.259352713823,33.7481651306,33.0989875793,24.9899997711,1.04319512844,27.6418843951,0.0617052316666,-0.0617060065269,1.80617165565,1,0.633180320263,-0.0800903961062,181.427947998,-18.0873317719,-8.27015686035
-0.215042427182,35.1962394714,34.3851623535,24.9899997711,0.980753779411,28.9295739819,0.100835584104,-0.100836366415,1.57630550861,1,0.798232376575,-0.106480821967,178.380462646,-15.0488109589,-13.4391126633
-0.170904383063,36.5755958557,35.6673927307,24.9899997711,0.862132489681,30.2172795968,0.0883599966764,-0.0883606299758,1.24190068245,1,0.900567173958,-0.11755143106,175.106536865,-11.8153629303,-15.0469360352
-0.102183334529,38.7147865295,37.6571311951,24.9899997711,0.67805814743,32.2155144478,0.0679794549942,-0.0679798871279,0.710312604904,1,1.05809700489,-0.134730577469,170.009475708,-6.78667259216,-17.5395526886
-0.0699243545532,39.7979545593,38.7061042786,24.9899997711,0.566362202168,33.2704175306,0.0467161163688,-0.0467164106667,0.482250243425,1,1.09709382057,-0.137652665377,167.507415771,-4.31000089645,-17.5607566833
-0.0197716131806,41.4775810242,40.3338813782,24.9899997711,0.393034338951,34.9073967101,0.0138433650136,-0.0138434516266,0.130408093333,1,1.15638840199,-0.142187133431,163.61618042,-0.474812328815,-17.5933494568
0.00407295720652,42.2045631409,41.0614852905,24.9899997711,0.314451634884,35.6392318655,0.00340419518761,-0.00340421684086,0.0325902625918,1,1.1591335535,-0.142312020063,161.673660278,1.44891881943,-17.2011566162
0.0411000661552,43.33177948,42.1905708313,24.9899997711,0.192508429289,36.7748833542,-0.0125447828323,0.012544860132,-0.116837203503,1,1.16249239445,-0.142505839467,158.656524658,4.42135620117,-16.5936126709
0.0660896375775,43.7671356201,42.639125824,24.9899997711,0.144447207451,37.2260058016,-0.0156974457204,0.015697542578,-0.146526485682,1,1.15135407448,-0.142256215215,156.462524414,6.6037106514,-16.0854187012
0.104824431241,44.4421691895,43.3351898193,24.9899997711,0.0698666423559,37.9260539044,-0.0204035006464,0.0204036235809,-0.190883159637,1,1.13352334499,-0.141868934035,153.062042236,9.97509098053,-15.2988996506
0.119372025132,44.680519104,43.5918579102,24.9899997711,0.0424870960414,38.1841781931,-0.0211604759097,0.0211605988443,-0.198130279779,1,1.11638152599,-0.141779944301,151.743652344,11.2739238739,-15.005812645
0.140773639083,43.7559280396,43.9901542664,24.9899997711,0,38.5847342325,-0.0219446476549,0.0219447799027,0.20572014153,1,-0.204680681229,-0.0691742822528,149.788894653,13.4334573746,14.5453453064
