"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.201155871153,25.4048404694,26.9900493622,7.98999977112,0,0,-0.000933326198719,0.000933332543354,0.00876076333225,1,-1.42734289169,0.00206437334418,144.205657959,15.5337514877,13.708026886
0.183505117893,25.314573288,26.8890705109,7.98999977112,-0.0107576651499,0.101550262299,-0.000890222843736,0.000890229013748,0.00835404824466,1,-1.41606247425,0.00203642947599,145.928756714,13.7987632751,14.0803422928
0.178514555097,25.2890892029,26.8605365753,7.98999977112,-0.0137974983081,0.130245663733,-0.000878608087078,0.000878614198882,0.00824445486069,1,-1.41284966469,0.00202853372321,146.416183472,13.3025617599,14.1862382889
0.153891667724,25.1810626984,26.7433261871,7.98999977112,-0.0262930877507,0.248120236282,-0.000851067656185,0.000851073884405,0.00798126030713,1,-1.4030020237,0.00196799333207,148.7890625,10.9255819321,14.7009344101
0.146838262677,25.1505451202,26.7102050781,7.98999977112,-0.0298240110278,0.281429023128,-0.000843301357236,0.00084330746904,0.00790708791465,1,-1.40020990372,0.00195068877656,149.468566895,10.2450237274,14.8483095169
0.13486930728,25.024055481,26.5744762421,7.98999977112,-0.0443054251373,0.417928211011,-0.000868028029799,0.00086803373415,0.00813332851976,1,-1.39020037651,0.00188015971798,150.574890137,9.1375246048,15.0945930481
0.131451159716,24.9883174896,26.5361232758,7.98999977112,-0.0483974926174,0.456498861005,-0.000874495599419,0.000874501361977,0.00819246843457,1,-1.38736820221,0.0018602720229,150.890579224,8.82158470154,15.1648302078
0.122228495777,24.8410701752,26.3793792725,7.98999977112,-0.0651363059878,0.614134105929,-0.000909424561542,0.000909430207685,0.00851291697472,1,-1.37698090076,0.00177885929588,151.727050781,7.98530673981,15.3553161621
0.119604460895,24.7994632721,26.3350887299,7.98999977112,-0.0698662549257,0.65867649676,-0.00091869442258,0.000918700243346,0.00859794486314,1,-1.37404477596,0.00175589357968,151.964797974,7.74775123596,15.4094219208
0.111914493144,24.6288795471,26.1546535492,7.98999977112,-0.0891557112336,0.840139819627,-0.000959006429184,0.000959012540989,0.00896700751036,1,-1.36316549778,0.0016620386159,152.652114868,7.06157827377,15.5701055527
0.109730295837,24.5806770325,26.1036682129,7.98999977112,-0.0946063995361,0.891415686475,-0.000969739514403,0.000969745509792,0.00906525179744,1,-1.36009216309,0.00163549103308,152.847137451,6.86710214615,15.6156663895
0.102974630892,24.3839683533,25.8967170715,7.98999977112,-0.116757534444,1.09954893151,-0.00101220584475,0.001012212364,0.00945261027664,1,-1.34866881371,0.00153086846694,153.443618774,6.2726559639,15.7587537766
0.101057365537,24.3283805847,25.8382396698,7.98999977112,-0.123016864061,1.1583603736,-0.0010235181544,0.00102352467366,0.00955578126013,1,-1.34544324875,0.00150133366697,153.612731934,6.10439777374,15.7992753983
0.0949190407991,24.1026363373,25.6018714905,7.98999977112,-0.148350462317,1.39608228549,-0.00106565561146,0.00106566236354,0.00993699207902,1,-1.33346521854,0.00137528032064,154.148803711,5.57140016556,15.9328699112
0.0931775346398,24.0388431549,25.5350799561,7.98999977112,-0.155509084463,1.46325634999,-0.00107687117998,0.00107687816489,0.0100384354591,1,-1.33008432388,0.00133968156297,154.300720215,5.42064809799,15.9706850052
