"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.11989120394,25.6246395111,26.9900493622,7.98999977112,0,0,-0.0531826093793,0.0531829409301,0.497711360455,1,-1.20754373074,0.0017501678085,151.901702881,8.63407611847,15.308757782
0.106221422553,25.0829772949,26.4148693085,7.98999977112,-0.0614605695009,0.578454402516,-0.0526890829206,0.0526894070208,0.491824746132,1,-1.17075264454,0.00154375110287,153.099075317,7.35892152786,15.6052770615
0.0875997170806,24.3535079956,25.6405563354,7.98999977112,-0.144199222326,1.35717531842,-0.051630884409,0.0516312010586,0.480755388737,1,-1.12150216103,0.00126584572718,154.718582153,5.6312918663,16.006734848
0.0610028989613,23.0580387115,24.3148765564,7.98999977112,-0.287159770727,2.69054120781,-0.0356068834662,0.0356071069837,0.328994333744,1,-1.08360719681,0.00325088808313,157.003494263,3.34560441971,16.164478302
0.0230962894857,21.3134422302,22.5302410126,7.98999977112,-0.479614257812,4.48552386897,-0.01899911277,0.018999228254,0.170866236091,1,-1.03322100639,0.00592316593975,160.230682373,0.281068503857,16.3883113861
0.0024856547825,19.1042995453,20.3372859955,7.98999977112,-0.69320756197,6.68885630112,-0.00230878265575,0.00230875937268,-0.101091809571,1,-1.03916656971,0.0243864040822,162.086929321,-1.50897836685,13.6066789627
-0.0273527298123,16.1225395203,17.3851127625,7.98999977112,-0.980748355389,9.65499967353,0.0130590666085,-0.0130592212081,-0.363016754389,1,-1.05496680737,0.0492418035865,164.744949341,-3.69751501083,9.82916355133
-0.00111443561036,13.0919361115,14.4216403961,7.98999977112,-1.04198598862,12.6191046841,0.0283536873758,-0.0283537991345,-0.190395504236,1,-1.13281774521,0.115298360586,162.38671875,-1.25111162663,-0.77239626646
0.0191287249327,10.8517436981,12.2202920914,7.98999977112,-1.08747494221,14.8209229336,0.0513325929642,-0.0513326562941,0.023978330195,1,-1.17962479591,0.164366915822,160.558807373,0.844427883625,-8.55027484894
0.169750109315,9.12483310699,10.4444952011,7.98999977112,-0.8411231637,16.6137262675,0.249080702662,-0.249080687761,0.558820962906,1,-1.16773104668,0.291104197502,140.240386963,21.4464149475,-14.4873285294
0.282912909985,7.85475587845,9.12538433075,7.98999977112,-0.658126235008,17.9454699982,0.482940196991,-0.482940107584,1.14504551888,1,-1.1461763382,0.385247975588,124.377601624,37.6130256653,-17.8358516693
0.106741286814,7.43965339661,8.47392368317,7.98999977112,-0.280506491661,18.698462459,0.231115445495,-0.23111538589,1.48916387558,1,-0.95441120863,0.41991019249,128.731140137,34.2358589172,19.1679515839
-0.0497311837971,7.15100765228,7.98999977112,7.98999977112,0,19.2578069365,-0.114068590105,0.114068590105,1.90002143383,1,-0.792258322239,0.445658236742,133.237640381,30.0179748535,47.5663719177
-0.292706519365,7.86249113083,8.47392368317,7.98999977112,0.280506491661,19.817151414,-0.555294394493,0.555294036865,3.11450791359,1,-0.592162251472,0.339140921831,157.478546143,6.23436832428,56.2895507812
-0.58943259716,8.78338241577,9.12538433075,7.98999977112,0.658126235008,20.5701438747,-0.915022790432,0.915022194386,4.08730745316,1,-0.359703987837,0.195746302605,187.823852539,-22.5975837708,68.0587463379
-0.549037098885,10.4886217117,10.4444952011,7.98999977112,0.8411231637,21.9018876054,-0.567076265812,0.567075133324,5.10480308533,1,0.0143752926961,0.091189712286,191.347457886,-25.752790451,44.1648483276
-0.530989289284,12.7546548843,12.2202920914,7.98999977112,1.08747494221,23.6946909393,-0.307510435581,0.307508736849,6.05886220932,1,0.48839277029,-0.0495653711259,197.773239136,-30.4539928436,14.290473938
-0.424449443817,15.3523664474,14.4216403961,7.98999977112,1.04198598862,25.8965091888,-0.0336146764457,0.0336128920317,5.02330684662,1,0.902544856071,-0.0990644544363,191.63571167,-24.2487049103,3.17090797424
-0.311406731606,18.8627052307,17.3851127625,7.98999977112,0.980748355389,28.8606141994,0.191418036819,-0.191419959068,4.27169418335,1,1.47335970402,-0.165700599551,185.06980896,-17.2401199341,-11.3748350143
-0.193316757679,22.1027565002,20.3372859955,7.98999977112,0.69320756197,31.8267575718,0.173882335424,-0.173883795738,3.01271605492,1,1.80955934525,-0.189874127507,176.460739136,-10.8497457504,-15.147482872
-0.103716254234,24.4865188599,22.5302410126,7.98999977112,0.479614257812,34.0300900039,0.14860445261,-0.148605376482,1.51636695862,1,2.0362598896,-0.207830861211,170.024780273,-4.93987417221,-17.8931655884
-0.0147221535444,26.3000049591,24.3148765564,7.98999977112,0.287159770727,35.8250726651,0.0670822039247,-0.0670826137066,0.690549135208,1,2.09633302689,-0.21038711071,162.936721802,1.30230903625,-16.9753437042
0.0473905168474,27.6384449005,25.6405563354,7.98999977112,0.144199222326,37.1584385545,-0.0155765619129,0.0155766606331,-0.14622798562,1,2.1322889328,-0.212285980582,157.967315674,6.13172054291,-16.3040523529
0.0855444297194,28.372127533,26.4148693085,7.98999977112,0.0614605695009,37.9371594704,-0.0334722809494,0.0334724932909,-0.313373982906,1,2.10512185097,-0.212020739913,154.701400757,9.23146343231,-15.5779848099
0.11989120394,25.6246395111,26.9900493622,7.98999977112,0,38.5156138729,-0.0531826093793,0.0531829409301,0.497711360455,1,-1.20754373074,0.0017501678085,151.901702881,8.63407611847,15.308757782
