"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.177618503571,25.424943924,26.9900493622,7.98999977112,0,0,-0.00363878649659,0.00363880838268,0.0341434068978,1,-1.4072394371,0.00202621333301,146.533538818,13.2673530579,14.2026500702
0.159233137965,25.2357692719,26.7817668915,7.98999977112,-0.0221973061562,0.209461948818,-0.00355028174818,0.00355030386709,0.0332924798131,1,-1.38695335388,0.00196305778809,148.268325806,11.5044546127,14.5845594406
0.152928322554,25.170747757,26.7102050781,7.98999977112,-0.0298240110278,0.281429022941,-0.00352178444155,0.00352180586196,0.0330187529325,1,-1.38000762463,0.00194132735487,148.861740112,10.9010219574,14.715265274
0.126890987158,24.9090461731,26.4310150146,7.98999977112,-0.0596265085042,0.562205233472,-0.00363419414498,0.00363421672955,0.0340213216841,1,-1.36093270779,0.00179429585114,151.278717041,8.49174308777,15.2514810562
0.117941275239,24.8191070557,26.3350887299,7.98999977112,-0.0698662549257,0.658676496138,-0.00366859300993,0.00366861606017,0.0343280024827,1,-1.35440087318,0.00174383039121,152.107589722,7.665122509,15.4354314804
0.10415943712,24.4681301117,25.9652957916,7.98999977112,-0.109425000846,1.03057932154,-0.0039802538231,0.00398027943447,0.037171382457,1,-1.3334761858,0.00154942797963,153.331970215,6.44918870926,15.7253961563
0.0994237288833,24.3475151062,25.8382396698,7.98999977112,-0.123016864061,1.15836037194,-0.00407606502995,0.00407609110698,0.0380454026163,1,-1.32631027699,0.00148256833199,153.75177002,6.03229951859,15.8248662949
0.0879744663835,23.8855934143,25.3561248779,7.98999977112,-0.174737006426,1.64324143536,-0.00436911499128,0.00436914199963,0.0406464859843,1,-1.30335080624,0.00115458550863,154.744873047,5.04934358597,16.0868034363
0.0840321704745,23.7268543243,25.1904754639,7.98999977112,-0.192507371306,1.80984129805,-0.0044586234726,0.00445865001529,0.0414405912161,1,-1.29549050331,0.00104191084392,155.086105347,4.71189069748,16.1768054962
0.0732492357492,23.1320133209,24.5747280121,7.98999977112,-0.258929133415,2.42916090443,-0.00461004907265,0.00461007608101,0.0427250936627,1,-1.27101290226,0.000738720991649,156.005004883,3.80658316612,16.4199943542
0.0695209503174,22.9275932312,24.3631649017,7.98999977112,-0.281750798225,2.64195136016,-0.00465449877083,0.00465452764183,0.0431004725397,1,-1.26264190674,0.000634589523543,156.322052002,3.49505019188,16.5037746429
0.0583238229156,22.1815433502,23.5970306396,7.98999977112,-0.36457490921,3.412549531,-0.00449287099764,0.0044929003343,0.0416293554008,1,-1.23809254169,0.000701422977727,157.266738892,2.57114076614,16.6947135925
0.0544285699725,21.9251480103,23.3337955475,7.98999977112,-0.393032163382,3.67731835292,-0.0044379751198,0.0044380039908,0.0411287993193,1,-1.22972023487,0.000724351441022,157.594665527,2.25261545181,16.7607936859
0.0418319776654,21.0189437866,22.4109325409,7.98999977112,-0.492414534092,4.60551713795,-0.00375766004436,0.00375768356025,0.0351008996367,1,-1.20772612095,0.00170042004902,158.654678345,1.22746837139,16.8278884888
