"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.393547385931,7.25114917755,8.46346759796,7.98999977112,-0.436295002699,18.64842443,0.211331918836,-0.211331903934,0.393479645252,1,7.25114917755,0,100.560096741,62.1445426941,-5.59403324127
0.0266928933561,7.12408399582,8.0944776535,7.98999977112,-0.09627520293,19.1501883619,0.0179540719837,-0.0179540608078,0.382258087397,1,7.12408399582,0,110.668762207,52.8714447021,59.9837760925
-0.086492292583,7.09200000763,7.98999977112,7.98999977112,0,19.2922606766,-0.0554806031287,0.0554805994034,0.381573438644,1,7.09200000763,0,113.966217041,49.7258262634,78.8958053589
-0.234895884991,7.27625608444,8.0944776535,7.98999977112,0.09627520293,19.4343329913,-0.141046002507,0.141045957804,0.520426988602,1,7.27625608444,0,129.210449219,34.6786956787,84.2769088745
-0.73781388998,7.91107559204,8.46346759796,7.98999977112,0.436295002699,19.9360969232,-0.379819393158,0.379819333553,0.889620423317,1,7.91107559204,0,181.228897095,-16.2851390839,103.81943512
-0.740783631802,8.25456905365,8.70685195923,7.98999977112,0.507840752602,20.1897792868,-0.359766602516,0.359766513109,1.06147277355,1,8.25456905365,0,186.510818481,-21.3913516998,92.3063659668
-0.770197629929,9.45317459106,9.56642341614,7.98999977112,0.76052236557,21.0857207398,-0.314978957176,0.31497874856,1.54838275909,1,9.45317459106,0,205.603683472,-39.3941917419,53.4345207214
-0.73315423727,9.98169326782,9.9742641449,7.98999977112,0.8185505867,21.497668958,-0.274551033974,0.274550795555,1.64094877243,1,9.98169326782,0,204.807861328,-38.4718360901,46.4277305603
-0.620641946793,11.8376464844,11.4146537781,7.98999977112,1.02349174023,22.9525652332,-0.166347905993,0.166347488761,1.92589056492,1,11.8376464844,0,202.811141968,-35.6261291504,22.3234882355
-0.586735010147,12.5704250336,12.0078983307,7.98999977112,1.04921960831,23.5463674077,-0.122124448419,0.12212395668,1.92304074764,1,12.5704250336,0,201.132980347,-33.9117736816,17.3031463623
-0.479746341705,15.1563358307,14.1030921936,7.98999977112,1.14008426666,25.6435306606,0.00203652097844,-0.0020372455474,1.9456372261,1,15.1563358307,0,195.861312866,-28.3510074615,-0.161066547036
-0.442332386971,16.0064163208,14.8273200989,7.98999977112,1.10492432117,26.3686115392,0.0245829764754,-0.024583697319,1.79698884487,1,16.0064163208,0,193.48046875,-26.0042953491,-3.25410747528
-0.319458723068,19.0170650482,17.3851127625,7.98999977112,0.980748355389,28.9294166822,0.0901337191463,-0.0901344567537,1.39597713947,1,19.0170650482,0,185.579437256,-18.3748760223,-14.135392189
-0.199012815952,21.8505954742,19.9350566864,7.98999977112,0.744848489761,31.4902491175,0.0743246376514,-0.0743251517415,0.890057384968,1,21.8505954742,0,177.045806885,-11.0992717743,-17.3089981079
-0.164962589741,22.6497039795,20.6570625305,7.98999977112,0.678054392338,32.215338002,0.0685524493456,-0.0685528889298,0.713141858578,1,22.6497039795,0,174.64906311,-8.87749099731,-18.1984901428
-0.0794398114085,24.8506240845,22.7431335449,7.98999977112,0.455926716328,34.3132019112,0.0334581695497,-0.0334583856165,0.331345975399,1,24.8506240845,0,168.221374512,-3.07206201553,-18.0386161804
-0.0557709001005,25.4717750549,23.3337974548,7.98999977112,0.393032163382,34.9072049241,0.0216765366495,-0.0216766744852,0.20333430171,1,25.4717750549,0,166.444290161,-1.36871671677,-17.9915981293
0.00553835183382,26.936006546,24.7807712555,7.98999977112,0.236756250262,36.3625933055,0.00303779169917,-0.00303780962713,0.0285273194313,1,26.936006546,0,161.532241821,3.25363469124,-17.015083313
0.0224401857704,27.3496665955,25.1904773712,7.98999977112,0.192507371306,36.7746819665,-0.00311308493838,0.00311310426332,-0.0291576255113,1,27.3496665955,0,160.176635742,4.57237005234,-16.7413024902
0.0813568308949,28.2205619812,26.0825119019,7.98999977112,0.0969289019704,37.6718223389,-0.0094413664192,0.00944142602384,-0.0883329212666,1,28.2205619812,0,155.024246216,9.60961151123,-15.5708827972
0.0977618917823,28.4667720795,26.3350887299,7.98999977112,0.0698662549257,37.9258448593,-0.011495295912,0.0114953676239,-0.107553765178,1,28.4667720795,0,153.588012695,11.0294904709,-15.2426071167
