"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.0718846023083,28.3418102264,29.2004985809,12,-0.192507609725,1.80984322443,-0.00119916093536,0.00119916768745,0.0111535703763,1,-0.766170024872,-0.0335992649198,156.100402832,5.37634420395,16.2047977448
0.071266785264,28.3149528503,29.1728248596,12,-0.195486873388,1.83767685271,-0.00119860074483,0.00119860749692,0.0111457388848,1,-0.765211999416,-0.0336234383285,156.152999878,5.32442426682,16.2197933197
0.0631762444973,27.9636383057,28.8109169006,12,-0.234449774027,2.20167613623,-0.00119088671636,0.00119089370128,0.0110411141068,1,-0.752733588219,-0.0339395217597,156.841110229,4.6464343071,16.4158535004
0.0625424161553,27.9333133698,28.7798233032,12,-0.237809717655,2.23295074288,-0.00118770962581,0.00118771649431,0.011009581387,1,-0.751803338528,-0.033959466964,156.894607544,4.59371995926,16.4304332733
0.054239474237,27.5366592407,28.3731861115,12,-0.281751155853,2.64195521196,-0.00114690011833,0.00114690698683,0.0106052048504,1,-0.739696025848,-0.0342202968895,157.594787598,3.90507316589,16.6211204529
0.0535896457732,27.5026512146,28.3384895325,12,-0.285506486893,2.67685442547,-0.00114044663496,0.00114045350347,0.0105457128957,1,-0.738825500011,-0.0342179089785,157.649475098,3.8512942791,16.6324615479
0.0450730398297,27.0578269958,27.884727478,12,-0.334618628025,3.13326652485,-0.00105820270255,0.00105820887256,0.00978749897331,1,-0.727507650852,-0.0341867655516,158.365600586,3.14849042892,16.7808322906
0.0444147773087,27.0199832916,27.8463039398,12,-0.338767945766,3.17191345392,-0.00104834267404,0.00104834861122,0.00969780515879,1,-0.726729154587,-0.0341685786843,158.420715332,3.09442543983,16.78972435
0.0357825048268,26.5249710083,27.3438167572,12,-0.393032670021,3.67732222807,-0.000922978157178,0.000922983337659,0.00855706259608,1,-0.716626524925,-0.0339307226241,159.143005371,2.38769984245,16.9061050415
0.035078946501,26.483215332,27.3016281128,12,-0.39757668972,3.71975487861,-0.000908541784156,0.00090854690643,0.00842400360852,1,-0.715976119041,-0.033919531852,159.201187134,2.33075451851,16.9167194366
0.0258475057781,25.9370288849,26.7498989105,12,-0.457003444433,4.27467527995,-0.00072524137795,0.000725246150978,0.00673434743658,1,-0.707561194897,-0.0337730385363,159.964035034,1.58623158932,17.0556678772
0.0250713787973,25.8913612366,26.7040081024,12,-0.46194434166,4.32083130592,-0.000704888137989,0.000704892794602,0.00654682749882,1,-0.707101345062,-0.0337217338383,160.02822876,1.52350115776,17.0609054565
0.0148824537173,25.294002533,26.1038665771,12,-0.526561677456,4.92444148678,-0.000446769059636,0.000446771882707,0.00416785338894,1,-0.701195299625,-0.0330509841442,160.870300293,0.703231990337,17.1296081543
0.0140506559983,25.2445449829,26.0544471741,12,-0.531811654568,4.97413896821,-0.000421020638896,0.000421023287345,0.00392789300531,1,-0.700983941555,-0.0329473949969,160.939193726,0.63607531786,17.1270256042
0.00312478514388,24.5975952148,25.4081554413,12,-0.600470662117,5.62406747442,-9.46747968555e-05,9.46753134485e-05,0.00088479713304,1,-0.698348104954,-0.03159256652,161.843383789,-0.242099002004,17.0933818817
0.00217507220805,24.5445995331,25.3555145264,12,-0.605981707573,5.67699608242,-6.21680082986e-05,6.21683138888e-05,0.000571523152757,1,-0.698439598083,-0.0314643010497,161.921279907,-0.317932426929,17.0880851746
-0.0103032002226,23.8513870239,24.6670799255,12,-0.678055286407,6.36919316447,0.000349619163899,-0.000349621288478,-0.00339914369397,1,-0.699789047241,-0.0297868400812,162.943878174,-1.3095549345,17.0189857483
-0.0113522000611,23.7951965332,24.6116523743,12,-0.683739304543,6.42491139758,0.000385716266464,-0.000385718623875,-0.00377618265338,1,-0.700286149979,-0.0294972341508,163.031326294,-1.39456570148,16.9875640869
-0.0251395460218,23.0601520538,23.8867893219,12,-0.758075237274,7.15357611855,0.000842591631226,-0.000842596229631,-0.00855375546962,1,-0.706968188286,-0.0257097817957,164.179702759,-2.50613665581,16.5765533447
-0.0262075774372,23.0013046265,23.8291187286,12,-0.763633966446,7.2115139887,0.000877042242792,-0.000877047074027,-0.0089596034959,1,-0.707894444466,-0.0253032781184,164.269363403,-2.59293007851,16.5242843628
-0.0402523949742,22.2314777374,23.0749187469,12,-0.836330771446,7.969209467,0.00131289672572,-0.00131290534046,-0.0141028426588,1,-0.720220565796,-0.0199869014323,165.447250366,-3.72762584686,15.8403701782
-0.0413376018405,22.1706218719,23.0156764984,12,-0.841716825962,8.02869605032,0.00134075223468,-0.00134076108225,-0.0145230824128,1,-0.721599578857,-0.0194510556757,165.538757324,-3.81580591202,15.763835907
-0.0556155107915,21.3744945526,22.2409095764,12,-0.912155747414,8.80665840485,0.00169285596348,-0.00169286725577,-0.0198493991047,1,-0.73988109827,-0.012443324551,166.741424561,-4.96845197678,14.7623567581
-0.0567155182362,21.3123950958,22.1808300018,12,-0.917028188705,8.86693523263,0.00170994037762,-0.00170995178632,-0.0202551949769,1,-0.741707384586,-0.0117621598765,166.834533691,-5.05812168121,14.658208847
-0.071218624711,20.4999656677,21.3951244354,12,-0.980749607086,9.65522049587,0.00192504073493,-0.00192505435552,-0.0253951344639,1,-0.76587331295,-0.00285384338349,168.06036377,-6.23077392578,13.2954025269
-0.0851613357663,19.6818466187,20.6087360382,12,-1.03700256348,10.4436183056,0.00196027476341,-0.00196028919891,-0.0303416866809,1,-0.795596003532,0.0080946283415,169.240768433,-7.34101676941,11.5180158615
-0.0862216427922,19.6193141937,20.5486068726,12,-1.04130387306,10.5039011209,0.00196314277127,-0.00196315720677,-0.030731620267,1,-0.797844588757,0.00893178861588,169.3306427,-7.4260392189,11.3822317123
-0.0988966524601,18.8065853119,19.7719612122,12,-1.08585500717,11.281823537,0.00171799329109,-0.00171800958924,-0.0346215255558,1,-0.832751274109,0.0232179351151,170.416946411,-8.44266319275,8.95007038116
-0.0998580008745,18.7444667816,19.7125759125,12,-1.08926153183,11.3413064608,0.00169878324959,-0.00169879978057,-0.0349280387163,1,-0.83539378643,0.0243103113025,170.499450684,-8.52044200897,8.76425457001
-0.111164577305,17.9486274719,18.9553642273,12,-1.1200414896,12.0991434763,0.00122495507821,-0.001224973239,-0.0377262681723,1,-0.873801410198,0.0404477007687,171.450424194,-9.39672660828,5.92674922943
-0.112020909786,17.887802124,18.8974647522,12,-1.1223950386,12.1570907662,0.00118772743735,-0.00118774548173,-0.0379464514554,1,-0.876709520817,0.0416816323996,171.52255249,-9.46373653412,5.70997667313
-0.119226261973,17.11835289,18.1688137054,12,-1.13882911205,12.8859271173,0.000374815368559,-0.000374832161469,-0.0387652367353,1,-0.918263852596,0.0637787729502,172.121520996,-9.98402690887,1.71715033054
-0.11976891011,17.0595474243,18.1131000519,12,-1.14008569717,12.9416549398,0.000310928822728,-0.000310945470119,-0.0388286858797,1,-0.921410799026,0.0654684081674,172.166702271,-10.0237627029,1.41214597225
-0.115396104753,16.3280487061,17.4211502075,12,-1.13524031639,13.6336217488,-0.00060165906325,0.000601647014264,-0.0355763696134,1,-0.963173508644,0.0913684442639,171.825454712,-9.6011838913,-3.29598879814
-0.115054361522,16.2721481323,17.3682422638,12,-1.13486981392,13.6865309898,-0.000673268223181,0.000673256348819,-0.0353173539042,1,-0.966335177422,0.0933488607407,171.798751831,-9.56878757477,-3.6556019783
-0.10030913353,15.5884389877,16.7184276581,12,-1.11313331127,14.3367090403,-0.00122338405345,0.0012233753223,-0.0289836954325,1,-1.00356709957,0.117188282311,170.574462891,-8.26183509827,-7.9056892395
-0.0991748720407,15.5361919403,16.6687412262,12,-1.11147117615,14.3864232657,-0.00126626342535,0.00126625504345,-0.0284807533026,1,-1.0063816309,0.11901114136,170.480239868,-8.16174983978,-8.23026561737
-0.0787451937795,14.9064893723,16.0659809113,12,-1.07595765591,14.9902288697,-0.00140119926073,0.00140119390562,-0.0211068931967,1,-1.03754520416,0.141784906387,168.71963501,-6.31802606583,-12.1278181076
-0.0771759971976,14.8583726883,16.0198917389,12,-1.07324206829,15.0363979743,-0.00141116627492,0.00141116115265,-0.020521774888,1,-1.0398952961,0.143526270986,168.584350586,-6.17678403854,-12.4253997803
-0.0523971989751,14.2860298157,15.4669380188,12,-1.02702689171,15.5912796366,-0.00115228316281,0.00115228095092,-0.0129498885944,1,-1.06415355206,0.165153220296,166.387466431,-3.89670968056,-15.9136037827
-0.0504947714508,14.2422990799,15.424656868,12,-1.02349305153,15.6337082088,-0.00113105040509,0.00113104842603,-0.0123493056744,1,-1.06597566605,0.166806906462,166.218704224,-3.72196412086,-16.1798286438
-0.0234286934137,13.7278022766,14.9220752716,12,-0.969622313976,16.1391687091,-0.000579698185902,0.000579697021749,-0.00538950320333,1,-1.0831861496,0.187341928482,163.741851807,-1.16193556786,-19.2602081299
-0.021350055933,13.6884946823,14.8836460114,12,-0.965503096581,16.1778181075,-0.000535309314728,0.000535308325198,-0.00483762100339,1,-1.08446919918,0.188912123442,163.551544189,-0.965607047081,-19.4951705933
0.00703822495416,13.2305002213,14.4309768677,12,-0.906570732594,16.6343072938,0.000211304184631,-0.00021130402456,0.00114598462824,1,-1.09532690048,0.210493162274,160.818145752,1.85122191906,-22.5129108429
0.00921983737499,13.1955127716,14.396364212,12,-0.902064502239,16.6692120505,0.000271209835773,-0.000271209573839,0.00162035098765,1,-1.09612417221,0.212143331766,160.608016968,2.06739759445,-22.7429180145
0.0414283312857,12.7916946411,13.9922924042,12,-0.838530182838,17.0782482783,0.00125424331054,-0.00125424214639,0.00700022419915,1,-1.10160887241,0.23723372817,157.325149536,5.43433904648,-25.9737148285
0.0439035445452,12.7608499527,13.9613952637,12,-0.833672046661,17.1095250233,0.00133299955633,-0.00133299839217,0.00742654781789,1,-1.1019949913,0.239152237773,157.072814941,5.69278669357,-26.2197322845
0.0824991464615,12.4088640213,13.6037712097,12,-0.765719294548,17.473547743,0.00262126745656,-0.00262126442976,0.0124757187441,1,-1.10229313374,0.267102688551,152.97744751,9.87316703796,-29.335144043
0.0854635089636,12.381983757,13.5764255524,12,-0.760523319244,17.5013826696,0.00272428244352,-0.00272427964956,0.0128755392507,1,-1.10228228569,0.269239902496,152.662750244,10.194026947,-29.5719947815
0.131324499846,12.0789213181,13.2623519897,12,-0.689434826374,17.8234009556,0.00435018120334,-0.00435017701238,0.0174687188119,1,-1.0973212719,0.300317138433,147.561889648,15.381272316,-32.3214225769
0.134844407439,12.0557823181,13.2383365631,12,-0.683999121189,17.8480238638,0.00447999686003,-0.00447999313474,0.0178320147097,1,-1.09690785408,0.302693426609,147.170043945,15.7793493271,-32.5298042297
0.187525451183,11.7986621857,12.9649705887,12,-0.609957337379,18.1312395797,0.00639890274033,-0.00639889808372,0.0217439066619,1,-1.08681869507,0.336386144161,140.988891602,22.0488471985,-34.5171432495
0.191566407681,11.7790365219,12.944067955,12,-0.604295790195,18.152895369,0.00655193580315,-0.00655193114653,0.0220528226346,1,-1.08601260185,0.33896240592,140.514099121,22.5299930573,-34.6665878296
0.253085136414,11.5638141632,12.7074317932,12,-0.528637170792,18.4013322821,0.00901844631881,-0.00901844166219,0.0251862425357,1,-1.07077515125,0.381192415953,132.552963257,30.5825653076,-35.8193626404
0.257798105478,11.5473928452,12.6893377304,12,-0.522852003574,18.4203286835,0.00921495910734,-0.00921495445073,0.0254327319562,1,-1.06957435608,0.384421497583,131.94178772,31.2002830505,-35.9037437439
0.328385412693,11.3732128143,12.4888019562,12,-0.442443907261,18.6363843678,0.0121983811259,-0.0121983774006,0.0277938134968,1,-1.04964613914,0.431943148375,121.864105225,41.3742332458,-34.6050071716
0.333783566952,11.3599309921,12.4734678268,12,-0.436295568943,18.6529051906,0.0124356644228,-0.0124356606975,0.0279782582074,1,-1.0480850935,0.435576826334,121.090507507,42.1546707153,-34.5001296997
0.412794351578,11.2230939865,12.3032798767,12,-0.353653669357,18.8420972146,0.0176683980972,-0.0176683943719,0.0285233650357,1,-1.02124428749,0.510962486267,106.616249084,56.7345199585,-27.9580593109
0.418803662062,11.2126712799,12.2902669907,12,-0.34733453393,18.8565632671,0.018083607778,-0.0180836040527,0.0285613238811,1,-1.01915132999,0.516726791859,105.507827759,57.8503990173,-27.447977066
0.473518967628,11.120508194,12.1577949524,12,-0.242906540632,19.0252465405,0.0237030908465,-0.0237030889839,0.0256173629314,1,-0.986846446991,0.600474894047,87.8149490356,75.6638412476,-7.31389093399
0.477594077587,11.1135082245,12.1476659775,12,-0.23492154479,19.0381444586,0.0241449102759,-0.0241449084133,0.0253750793636,1,-0.984329938889,0.606878578663,86.4626846313,77.0245513916,-5.76125383377
0.403243809938,11.0734329224,12.0467176437,12,-0.118147686124,19.1925034562,0.020464271307,-0.0204642694443,0.0147265307605,1,-0.93227994442,0.666247069836,74.194190979,89.4271011353,36.8057479858
0.397316664457,11.0704221725,12.0389986038,12,-0.109218686819,19.2043064476,0.0201600380242,-0.0201600361615,0.0138734253123,1,-0.928246617317,0.670786619186,73.2607574463,90.3698730469,40.0775260925
0.121688187122,11.0981855392,12.0027704239,12,-0.00775808515027,19.3120410043,0.00582824926823,-0.00582824880257,0.00410439586267,1,-0.871783554554,0.68282943964,85.5693435669,78.1733093262,91.8859100342
0.100309237838,11.1003580093,12,12,0,19.3202789127,0.00467547401786,-0.0046754735522,0.00333472480997,1,-0.867416143417,0.683750271797,86.5268173218,77.2235031128,95.8572311401
0.0765692517161,11.1079521179,12.0027704239,12,0.00775808515027,19.328516821,0.00343359145336,-0.0034335909877,0.00379411317408,1,-0.863152861595,0.67884260416,88.9709243774,74.7896194458,97.9389724731
-0.231616526842,11.2066135406,12.0389986038,12,0.109218686819,19.4362513777,-0.0120757771656,0.0120757771656,0.00934408418834,1,-0.808053791523,0.614659965038,120.70904541,43.199420929,125.234855652
-0.250617980957,11.2202539444,12.0467176437,12,0.118147686124,19.4480543691,-0.0130170583725,0.0130170583725,0.0107047175989,1,-0.802765607834,0.607920229435,122.846916199,41.0710144043,125.474510193
-0.498850256205,11.3979272842,12.1476659775,12,0.23492154479,19.6024133667,-0.0248495154083,0.0248495135456,0.027636712417,1,-0.734321534634,0.519777655602,150.717300415,13.3395986557,128.796112061
-0.511765956879,11.4144477844,12.1577949524,12,0.242906540632,19.6153112848,-0.0251357704401,0.0251357685775,0.0291123446077,1,-0.728488326073,0.511798799038,152.476242065,11.5893802643,127.827186584
-0.680969119072,11.6298570633,12.2902669907,12,0.34733453393,19.7839945582,-0.0288163945079,0.0288163889199,0.0475783310831,1,-0.652842104435,0.407450556755,175.445999146,-11.2512722015,115.322029114
-0.682850003242,11.6487998962,12.3032798767,12,0.353653669357,19.7984606107,-0.0286306086928,0.0286306031048,0.0484853200614,1,-0.647340357304,0.400634616613,176.416015625,-12.2135848999,113.843467712
-0.708608925343,11.8959751129,12.4734678268,12,0.436295568943,19.9876526347,-0.0263838805258,0.0263838730752,0.0598696805537,1,-0.575948357582,0.311495482922,189.108932495,-24.7920665741,94.6475143433
-0.706433176994,11.9172744751,12.4888019562,12,0.442443907261,20.0041734575,-0.0262193549424,0.0262193474919,0.0604515783489,1,-0.570392131805,0.307410001755,189.400588989,-25.0767230988,93.5893096924
-0.679225087166,12.1953134537,12.6893377304,12,0.522852003574,20.2202291418,-0.0242034625262,0.0242034494877,0.0677900612354,1,-0.498238801956,0.253979712725,193.25151062,-28.8233013153,79.8344421387
-0.677650272846,12.219619751,12.7074317932,12,0.528637170792,20.2392255432,-0.0240744035691,0.0240743905306,0.0684340447187,1,-0.492402046919,0.250417888165,193.459213257,-29.024477005,78.9363479614
-0.657997965813,12.5370140076,12.944067955,12,0.604295790195,20.4876624563,-0.0224909447134,0.0224909298122,0.0765491053462,1,-0.416550368071,0.203836455941,196.208602905,-31.6759624481,67.2522201538
-0.656285107136,12.564458847,12.9649705887,12,0.609957337379,20.5093182456,-0.0223812963814,0.0223812814802,0.0771761536598,1,-0.41036683321,0.201045781374,196.304244995,-31.7655067444,66.5408477783
-0.634700477123,12.9229297638,13.2383365631,12,0.683999121189,20.7925339615,-0.02103285864,0.0210328400135,0.0850885659456,1,-0.329949557781,0.164549052715,197.588439941,-32.9577827454,57.2807731628
-0.633192420006,12.9539194107,13.2623519897,12,0.689434826374,20.8171568697,-0.0209179893136,0.0209179706872,0.0857518464327,1,-0.323309451342,0.162006795406,197.649520874,-33.0131950378,56.6429405212
-0.614172279835,13.3587751389,13.5764255524,12,0.760523319244,21.1391751557,-0.0194998513907,0.019499829039,0.0941259786487,1,-0.236889868975,0.128758981824,198.479370117,-33.7574768066,48.3355255127
-0.612499833107,13.3935499191,13.6037712097,12,0.765719294548,21.1670100823,-0.0193696580827,0.019369635731,0.0947574228048,1,-0.229767367244,0.126498162746,198.493301392,-33.766254425,47.7688102722
-0.591270208359,13.8479566574,13.9613952637,12,0.833672046661,21.531032802,-0.0177557095885,0.0177556928247,0.102743171155,1,-0.137000724673,0.096931129694,198.705474854,-33.9005279541,40.3843040466
-0.58949637413,13.8867359161,13.9922924042,12,0.838530182838,21.562309547,-0.0176143720746,0.0176143553108,0.103331446648,1,-0.129392132163,0.0949203968048,198.685073853,-33.875617981,39.8830451965
-0.566888988018,14.3935461044,14.396364212,12,0.902064502239,21.9713457748,-0.0158574525267,0.0158574264497,0.110787153244,1,-0.0302212610841,0.0686237290502,198.44720459,-33.5693817139,33.3489685059
-0.56530559063,14.4364881516,14.4309768677,12,0.906570732594,22.0062505315,-0.0157226473093,0.0157226212323,0.111374109983,1,-0.0221295785159,0.0669082701206,198.412887573,-33.5313072205,32.9270820618
-0.545132279396,14.997803688,14.8836460114,12,0.965503096581,22.4627397178,-0.0140444086865,0.0140443816781,0.118824698031,1,0.0834166556597,0.0444735810161,197.991348267,-33.052947998,27.4260940552
-0.543969810009,15.0450754166,14.9220752716,12,0.969622313976,22.5013891162,-0.0138999959454,0.0138999670744,0.119458287954,1,0.0920602306724,0.0428533516824,197.96647644,-33.0251808167,27.0378284454
-0.529240965843,15.6630821228,15.424656868,12,1.02349305153,23.0068496165,-0.0120978038758,0.0120977833867,0.127505093813,1,0.20488896966,0.0216640233994,197.666305542,-32.6815490723,21.9733352661
-0.528230547905,15.7147521973,15.4669380188,12,1.02702689171,23.0492781887,-0.0119149256498,0.0119149051607,0.128121271729,1,0.214133456349,0.019969554618,197.641448975,-32.6547546387,21.5743503571
-0.515445828438,16.3903656006,16.0198917389,12,1.07324206829,23.604159851,-0.00962605606765,0.00962602254003,0.13595841825,1,0.334894239902,-0.00219089793973,197.339447021,-32.3243865967,16.3676624298
-0.514256775379,16.4463367462,16.0659809113,12,1.07595765591,23.6503289556,-0.00939830485731,0.00939827039838,0.136444628239,1,0.344700098038,-0.00396242272109,197.294876099,-32.2789306641,15.9544487
-0.499102264643,17.1782627106,16.6687412262,12,1.11147117615,24.2541345596,-0.00654132338241,0.00654128100723,0.142655387521,1,0.472883582115,-0.0271305236965,196.733154297,-31.7054786682,10.5598192215
-0.497570753098,17.2381877899,16.7184276581,12,1.11313331127,24.303848785,-0.00627545639873,0.00627541355789,0.142916023731,1,0.483133763075,-0.0289710927755,196.657730103,-31.6302757263,10.1355934143
-0.477901726961,18.0219268799,17.3682422638,12,1.13486981392,24.9540268355,-0.00293435784988,0.00293430918828,0.146292850375,1,0.617212533951,-0.0530421361327,195.690460205,-30.6688842773,4.59500598907
-0.475524067879,18.0852336884,17.4211502075,12,1.13524031639,25.0069360765,-0.0026383609511,0.00263831182383,0.14612095058,1,0.627725660801,-0.0550257191062,195.551925659,-30.53166008,4.14797830582
-0.44475466013,18.9132804871,18.1131000519,12,1.14008569717,25.6989028855,0.00108716241084,-0.00108722411096,0.144053936005,1,0.765326797962,-0.0809671729803,193.756881714,-28.760093689,-1.69263041019
-0.441462993622,18.9790935516,18.1688137054,12,1.13882911205,25.754630708,0.00131762644742,-0.00131768849678,0.143384709954,1,0.775666296482,-0.082648485899,193.551483154,-28.5570278168,-2.05725812912
-0.398694574833,19.8399944305,18.8974647522,12,1.1223950386,26.4834670591,0.00422204006463,-0.00422210432589,0.135050758719,1,0.911076784134,-0.104636818171,190.879043579,-25.9246520996,-6.82279777527
-0.395348578691,19.9073390961,18.9553642273,12,1.1200414896,26.5414143491,0.00435138354078,-0.0043514482677,0.134162977338,1,0.920850098133,-0.105856359005,190.661224365,-25.7100372314,-7.07010936737
-0.351801693439,20.7883338928,19.7125759125,12,1.08926153183,27.2992513645,0.00598533963785,-0.00598539831117,0.12306060642,1,1.04892206192,-0.121805548668,187.822738647,-22.9256324768,-10.3036394119
-0.348661243916,20.8564567566,19.7719612122,12,1.08585500717,27.3587342883,0.00606134487316,-0.00606140308082,0.122075095773,1,1.05806744099,-0.122880086303,187.610229492,-22.7169685364,-10.5079889297
-0.307734459639,21.7476596832,20.5486068726,12,1.04130387306,28.1366567044,0.00702439062297,-0.00702444277704,0.10971942544,1,1.17797493935,-0.136932879686,184.837631226,-20.008682251,-13.1806087494
-0.304748415947,21.8156433105,20.6087360382,12,1.03700256348,28.1969395197,0.00703706452623,-0.00703711574897,0.108620628715,1,1.18630385399,-0.13775318861,184.631408691,-19.8046722412,-13.322640419
-0.265844970942,22.7050571442,21.3951244354,12,0.980749607086,28.9853373294,0.00720031419769,-0.00720036448911,0.094800055027,1,1.29556238651,-0.148481309414,181.942321777,-17.156255722,-15.1813468933
-0.229453235865,23.5814228058,22.1808300018,12,0.917028188705,29.7736225927,0.00693741347641,-0.00693745957687,0.0818770155311,1,1.39299798012,-0.157179623842,179.362625122,-14.6844139099,-16.5395908356
-0.226672381163,23.6484069824,22.2409095764,12,0.912155747414,29.8338994205,0.00691612809896,-0.00691617466509,0.0808480829,1,1.40042221546,-0.157844737172,179.165649414,-14.4941921234,-16.6434020996
-0.193214997649,24.501121521,23.0156764984,12,0.841716825962,30.611861775,0.00627562496811,-0.0062756659463,0.0677192881703,1,1.48560833931,-0.164672151208,176.753250122,-12.1526422501,-17.5792179108
-0.190656542778,24.5662975311,23.0749187469,12,0.836330771446,30.6713483583,0.00622462620959,-0.00622466625646,0.066677056253,1,1.4920964241,-0.16519421339,176.568893433,-11.972577095,-17.6507129669
-0.159789636731,25.3855209351,23.8291187286,12,0.763633966446,31.4290438366,0.00535122305155,-0.00535125192255,0.0542891025543,1,1.56446695328,-0.17036165297,174.307281494,-9.77767658234,-18.2259349823
-0.157431080937,25.4481372833,23.8867893219,12,0.758075237274,31.4869817068,0.00528186559677,-0.00528189400211,0.053306620568,1,1.56997656822,-0.170756772161,174.134552002,-9.60901546478,-18.2698669434
-0.128857091069,26.2257423401,24.6116523743,12,0.683739304543,32.2156464277,0.00432146852836,-0.00432149553671,0.0419327691197,1,1.63010716438,-0.174433991313,172.013076782,-7.54842758179,-18.5496368408
-0.126675009727,26.2851791382,24.6670799255,12,0.678055286407,32.2713646608,0.00424530403689,-0.00424533011392,0.0410313718021,1,1.63468289375,-0.174715176225,171.851119995,-7.39021253586,-18.5709953308
-0.101330265403,27.0145721436,25.3555145264,12,0.605981707573,32.9635617429,0.00328234583139,-0.00328236585483,0.0312128998339,1,1.68276894093,-0.176341965795,169.960067749,-5.55333137512,-18.4853439331
-0.0993956923485,27.0703239441,25.4081554413,12,0.600470662117,33.0164903509,0.00320606213063,-0.00320608145557,0.0304352939129,1,1.68642604351,-0.176466360688,169.815765381,-5.41237592697,-18.4787731171
-0.0772825926542,27.7476940155,26.0544471741,12,0.531811654568,33.6664188571,0.00237853545696,-0.00237855012529,0.022298194468,1,1.72426652908,-0.177779570222,168.133331299,-3.77721095085,-18.3664855957
-0.0755953639746,27.7994709015,26.1038665771,12,0.526561677456,33.7161163385,0.0023130250629,-0.0023130394984,0.0216541606933,1,1.72714269161,-0.177879989147,168.004989624,-3.65180921555,-18.3578910828
-0.055516127497,28.4220924377,26.7040081024,12,0.46194434166,34.3197265194,0.00159936735872,-0.00159937795252,0.0148650007322,1,1.75596511364,-0.178529977798,166.45854187,-2.14590597153,-18.1478805542
-0.0539843738079,28.4696846008,26.7498989105,12,0.457003444433,34.3658825454,0.00154290453065,-0.00154291465878,0.0143279125914,1,1.75815415382,-0.178579702973,166.340591431,-2.03049206734,-18.1318302155
-0.0360029824078,29.0366039276,27.3016281128,12,0.39757668972,34.9208029467,0.000957371783443,-0.000957377254963,0.0088815363124,1,1.77917611599,-0.178721636534,164.939025879,-0.663260340691,-17.8582553864
