"C_p_inc","Phi_u","Points:0","Points:1","Points:2","arc_length","dC_f:0","dC_f:1","dC_f:2","inclination","mu","sigma","v:0","v:1","v:2"
0.193130195141,33.5713386536,36.9801101685,17.9799995422,0,0,-0.00600660126656,0.0060066357255,0.0563604868948,1,33.5713386536,0,145.0831604,13.8930416107,13.9815368652
0.182598307729,33.4487266541,36.8437690735,17.9799995422,-0.0145303951576,0.137113188867,-0.00605243071914,0.00605246517807,0.0567670874298,1,33.4487266541,0,146.09854126,12.8442382812,14.2073373795
0.171611472964,33.3196754456,36.7002677917,17.9799995422,-0.0298241060227,0.2814271364,-0.00609614467248,0.00609618145972,0.0571535564959,1,33.3196754456,0,147.154098511,11.7511720657,14.442442894
0.157385990024,33.1505889893,36.5175056458,17.9799995422,-0.0493328757584,0.465227555621,-0.00645677139983,0.00645681098104,0.0604726225138,1,33.1505889893,0,148.504837036,10.4005632401,14.7441968918
0.142412394285,32.9726295471,36.3251495361,17.9799995422,-0.0698664784431,0.658676519813,-0.00682422146201,0.00682426430285,0.0638547316194,1,32.9726295471,0,149.922286987,8.98300075531,15.0609836578
0.136067330837,32.7465019226,36.0830802917,17.9799995422,-0.0957617014647,0.902126887757,-0.00749558396637,0.0074956305325,0.0700409412384,1,32.7465019226,0,150.501968384,8.40169143677,15.2035827637
0.129412859678,32.508518219,35.8282966614,17.9799995422,-0.123017258942,1.15836420689,-0.00817865692079,0.00817870534956,0.0763352364302,1,32.508518219,0,151.108123779,7.79462051392,15.3528079987
0.124852105975,32.2117996216,35.5127029419,17.9799995422,-0.156873360276,1.47576873014,-0.00899883359671,0.00899888575077,0.083795055747,1,32.2117996216,0,151.516693115,7.3823018074,15.4724035263
0.120075665414,31.8995342255,35.1805343628,17.9799995422,-0.192507982254,1.80984325958,-0.00983368046582,0.00983373634517,0.0913888067007,1,31.8995342255,0,151.94329834,6.95348358154,15.5974321365
0.1164361462,31.5187034607,34.7774620056,17.9799995422,-0.235987797379,2.21525393957,-0.0107390228659,0.0107390861958,0.0996052548289,1,31.5187034607,0,152.265380859,6.62521028519,15.6968107224
0.112617328763,31.1179294586,34.3532180786,17.9799995422,-0.281751692295,2.6419590411,-0.0116601269692,0.0116601930931,0.107965305448,1,31.1179294586,0,152.602325439,6.28446722031,15.8007678986
0.109432652593,30.6421642303,33.8517036438,17.9799995422,-0.335968494415,3.14639554846,-0.0125308558345,0.0125309256837,0.116093374789,1,30.6421642303,0,152.885116577,5.99330425262,15.856127739
0.106071054935,30.1414928436,33.3238449097,17.9799995422,-0.393033415079,3.6773298649,-0.0134148746729,0.0134149491787,0.124346017838,1,30.1414928436,0,153.182739258,5.69056606293,15.9139728546
0.102998353541,29.5663318634,32.7197380066,17.9799995422,-0.458089321852,4.28492958622,-0.0140504706651,0.0140505479649,0.131107732654,1,29.5663318634,0,153.462844849,5.40104198456,15.8787136078
0.0997224673629,28.9610481262,32.0838928223,17.9799995422,-0.52656275034,4.92445105485,-0.014690968208,0.0146910510957,0.137928903103,1,28.9610481262,0,153.760498047,5.09817695618,15.8414545059
0.0965785011649,28.2922821045,31.3838863373,17.9799995422,-0.600371003151,5.62833793298,-0.0148181542754,0.0148182399571,0.141948118806,1,28.2922821045,0,154.065338135,4.78539323807,15.604642868
0.0931821838021,27.5884532928,30.6471042633,17.9799995422,-0.67805659771,6.3692042341,-0.0149346571416,0.0149347456172,0.145905300975,1,27.5884532928,0,154.392974854,4.45519971848,15.3554067612
0.0906171947718,26.845035553,29.8713970184,17.9799995422,-0.755169034004,7.14873489904,-0.0143655687571,0.0143656572327,0.147379755974,1,26.845035553,0,154.68258667,4.16310167313,14.6986665726
0.0877713486552,26.0625495911,29.05493927,17.9799995422,-0.836332380772,7.96921691822,-0.0137673486024,0.0137674342841,0.148638635874,1,26.0625495911,0,154.99949646,3.8507938385,14.0070724487
0.0873258709908,25.2773895264,28.2365379333,17.9799995422,-0.90669387579,8.79063732693,-0.0125343613327,0.0125344451517,0.149505451322,1,25.2773895264,0,155.142272949,3.68824505806,12.7476243973
0.0865895077586,24.4508132935,27.3751430511,17.9799995422,-0.980751514435,9.65520986693,-0.0112460339442,0.0112461140379,0.14976388216,1,24.4508132935,0,155.315689087,3.50199079514,11.4210271835
0.0905094221234,23.6251430511,26.5123348236,17.9799995422,-1.03639626503,10.51981057,-0.00943214260042,0.00943221803755,0.154933363199,1,23.6251430511,0,155.095291138,3.79380083084,9.29044723511
0.0944815948606,22.8410625458,25.6925907135,17.9799995422,-1.0892636776,11.3412576891,-0.00762486690655,0.00762494001538,0.160301208496,1,22.8410625458,0,154.862686157,4.08257579803,7.27135419846
0.107853315771,22.0631408691,24.8723831177,17.9799995422,-1.11532616615,12.1618792544,-0.00413249991834,0.0041325725615,0.174451500177,1,22.0631408691,0,153.733230591,5.27411365509,4.03029298782
0.120893798769,21.3247013092,24.0931110382,17.9799995422,-1.14008784294,12.9415446407,-0.00063551182393,0.000635585514829,0.188934326172,1,21.3247013092,0,152.625061035,6.42642259598,0.962740302086
0.14841774106,20.6385936737,23.3524475098,17.9799995422,-1.1254144907,13.6823535024,0.00544136809185,-0.0054412917234,0.214393362403,1,20.6385936737,0,149.943786621,9.1941204071,-2.59723830223
0.174884572625,19.9876651764,22.6487503052,17.9799995422,-1.11147332191,14.3861887899,0.0115385958925,-0.011538519524,0.239882200956,1,19.9876651764,0,147.353988647,11.8478879929,-5.95953512192
0.213302835822,19.421628952,22.0107860565,17.9799995422,-1.06635832787,15.0257462504,0.0196468252689,-0.0196467451751,0.264918208122,1,19.421628952,0,143.139541626,16.1694126129,-8.55418491364
0.250057518482,18.8850097656,21.4046630859,17.9799995422,-1.02349507809,15.6333829129,0.0277556348592,-0.0277555584908,0.28973248601,1,18.8850097656,0,139.084960938,20.3048019409,-10.9922151566
0.293519437313,18.4449958801,20.8773574829,17.9799995422,-0.961226761341,16.1643523492,0.0368982776999,-0.0368982106447,0.303027391434,1,18.4449958801,0,133.496154785,26.0166358948,-12.4099817276
0.334957659245,18.0282859802,20.3763694763,17.9799995422,-0.902066290379,16.6688213215,0.0460064262152,-0.0460063591599,0.315999001265,1,18.0282859802,0,128.124099731,31.4825153351,-13.7173404694
0.379963606596,17.7066497803,19.9559059143,17.9799995422,-0.829484224319,17.0955035959,0.0557657927275,-0.0557657368481,0.315104484558,1,17.7066497803,0,120.627754211,39.1140098572,-13.6101922989
0.422587662935,17.4025382996,19.5564289093,17.9799995422,-0.760524809361,17.5008889416,0.0654312819242,-0.065431214869,0.313792526722,1,17.4025382996,0,113.428260803,46.4170799255,-13.4423112869
0.458616644144,17.1870555878,19.2321586609,17.9799995422,-0.680411696434,17.8349088584,0.0741859674454,-0.0741858929396,0.296733915806,1,17.1870555878,0,102.830886841,57.1598777771,-9.84000778198
0.491935372353,16.9839019775,18.9240703583,17.9799995422,-0.604296982288,18.1522601652,0.0827090740204,-0.0827090218663,0.279085129499,1,16.9839019775,0,92.6653442383,67.4370956421,-6.29809904099
0.466052353382,16.8640041351,18.6827468872,17.9799995422,-0.518146812916,18.4085000321,0.0829475745559,-0.0829475298524,0.233496904373,1,16.8640041351,0,77.5252151489,82.7360839844,7.6600112915
0.438192367554,16.751789093,18.4534683228,17.9799995422,-0.43629643321,18.6519505297,0.0825048387051,-0.0825048089027,0.187018021941,1,16.751789093,0,63.0441818237,97.3391571045,21.1726970673
0.129923313856,16.7311325073,18.286397934,17.9799995422,-0.333032220602,18.8483583004,0.0184977538884,-0.0184977501631,0.0971793979406,1,16.7311325073,0,49.7287864685,110.835220337,63.1745262146
-0.172510996461,16.7134513855,18.1276664734,17.9799995422,-0.234921991825,19.0349629455,-0.0473490059376,0.0473489947617,0.00679932627827,1,16.7134513855,0,37.1076011658,123.595039368,103.555213928
-0.883237063885,16.8208332062,18.0519428253,17.9799995422,-0.114454708993,19.1772529209,-0.215715333819,0.215715274215,0.0671936273575,1,16.8208332062,0,66.3087463379,94.5762405396,158.128479004
-1.56886196136,16.9250774384,17.9799995422,17.9799995422,0,19.3124406289,-0.384510546923,0.384510487318,0.130083292723,1,16.9250774384,0,94.5107040405,66.514541626,210.191497803
-1.97270429134,17.1752910614,18.0519428253,17.9799995422,0.114454708993,19.4476283369,-0.462557762861,0.462557584047,0.361810863018,1,17.1752910614,0,143.534790039,17.6454772949,213.994796753
-2.39454174042,17.4363384247,18.1276664734,17.9799995422,0.234921991825,19.5899183124,-0.540609121323,0.540608882904,0.590817928314,1,17.4363384247,0,194.646331787,-33.2625427246,218.199813843
-2.27762985229,17.7703094482,18.286397934,17.9799995422,0.333032220602,19.7765229574,-0.4779971838,0.477997034788,0.733355879784,1,17.7703094482,0,214.389129639,-52.8693466187,184.093551636
-2.16223621368,18.1198139191,18.4534683228,17.9799995422,0.43629643321,19.9729307282,-0.417042732239,0.417042553425,0.875756502151,1,18.1198139191,0,235.125076294,-73.4276351929,148.693405151
-1.94375395775,18.5179824829,18.6827468872,17.9799995422,0.518146812916,20.2163812258,-0.352966099977,0.352965921164,0.920607030392,1,18.5179824829,0,236.755950928,-74.9406585693,122.635818481
